what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578459233250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578459234345
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578459297225
executed,command,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.edit.text.folding.expand",1578459319004
executed,command,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.edit.text.folding.expand",1578459321580
executed,command,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.edit.text.folding.toggle",1578459337485
executed,command,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.edit.text.folding.toggle",1578459339065
executed,command,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.edit.text.folding.toggle",1578459341867
executed,command,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.edit.text.folding.toggle",1578459342826
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.remove.block.comment",1578459364200
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1578459371966
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.javadoc.comment",1578459377641
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578459380716
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578459385951
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1578459403629
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578459407546
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1578459412890
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1578459415766
executed,command,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.edit.text.folding.toggle",1578459427862
executed,command,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.edit.text.folding.toggle",1578459435028
executed,command,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.edit.text.folding.expand",1578459438254
executed,command,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.edit.text.folding.expand",1578459440377
executed,command,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.edit.text.folding.expand",1578459443092
executed,command,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.edit.text.folding.collapse",1578459443838
executed,command,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.edit.text.folding.expand",1578459444805
executed,command,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.edit.text.folding.collapse",1578459445070
executed,command,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.edit.text.folding.expand",1578459445403
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578459474502
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578459474729
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578459474870
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578459477860
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578459477868
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578459480287
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578459485174
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578459486522
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578459486787
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578459486944
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578459488733
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578459488739
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578459490266
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578459493128
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578459494560
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578459494800
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578459494963
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578459499480
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578459499487
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578459500084
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578459500322
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578459500487
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578459502754
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578459502764
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1578459529933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1578459562821
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1578459563936
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1578459564276
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578459565884
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578459578018
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578459579871
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578459580862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578459582525
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578459585640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578459611763
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578459612672
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578459634055
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578460472284
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578460483277
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578460485209
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578460648975
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578460649742
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578460650026
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578460651284
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578460828461
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578460833382
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578460879075
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578460882805
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578460985334
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578460987426
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578460999207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461000124
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461007449
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461007882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461007970
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461008017
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461008570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461009649
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461011836
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461013285
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461318065
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461319632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461328440
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578461329925
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578461369810
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461402552
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461414324
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578461444435
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578461446813
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578461446932
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578461451316
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578461453372
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578461456241
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578461457793
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578461503650
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578461505759
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578461506656
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578461512069
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578461514540
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578461611526
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578461613437
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578461615595
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461631297
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461631619
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578461649828
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578461663768
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461695607
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461724719
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578461724741
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578461790599
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578461793176
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578461809414
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578461819444
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461821594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461829854
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578461829897
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461832341
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461853899
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461856261
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461876505
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461880893
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461880954
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578461883351
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461892929
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461895255
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461896299
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461961057
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578461974477
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578462142218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578462143459
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578462203795
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462203907
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462212774
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462214952
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462257635
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578462260528
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578462267290
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462296535
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462303035
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462318060
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462343868
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462347103
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578462398642
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578462402003
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578462402025
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462489020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578462495763
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578462496063
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578462497497
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578462500918
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578462545908
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578462580099
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578462580634
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578462586291
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578462586320
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462636489
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578462662717
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462667910
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462668034
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462677481
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462678560
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462679356
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462714670
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578462721041
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462722439
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462722554
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462724621
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462724626
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462725336
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462725354
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578462727162
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462727370
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462727493
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462743457
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462743459
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578462744665
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462752195
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462755299
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462761593
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462764054
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578462776717
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578462779211
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578462835912
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462854052
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578462857941
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578462862126
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578463091498
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578463092407
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578463096764
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578463098074
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578464021565
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578464021588
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578464124707
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578464144018
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578464164985
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578464167901
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578464173533
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578464181785
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578464185478
opened,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578464185700
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578464185991
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578464188459
closed,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578464188490
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578464189501
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578464190173
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578464190421
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578464192474
closed,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578464192502
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578464195823
