what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1580170478307
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1580170478307
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1580170478307
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1580170478354
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1580170478354
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1580170478369
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1580170478369
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1580170478369
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1580170478369
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1580170478369
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1580170478369
started,bundle,org.eclipse.jem.workbench,2.0.301.v201104271300,"org.eclipse.jem.workbench",1580170478369
started,bundle,org.eclipse.jst.common.frameworks,1.1.404.v201103311600,"org.eclipse.jst.common.frameworks",1580170478369
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1580170478369
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1580170478369
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1580170478385
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1580170478385
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1580170478385
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1580170478385
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1580170478385
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1580170478385
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1580170478385
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1580170478385
started,bundle,org.eclipse.wst.web,1.1.403.v201103081400,"org.eclipse.wst.web",1580170478385
started,bundle,jp.gr.java_conf.ussiy.app.propedit,5.3.5,"jp.gr.java_conf.ussiy.app.propedit",1580170478385
started,bundle,org.eclipse.jem,2.0.402.v201106132000,"org.eclipse.jem",1580170478385
started,bundle,org.eclipse.jst.j2ee,1.1.406.v201110130300,"org.eclipse.jst.j2ee",1580170478385
started,bundle,org.eclipse.jst.j2ee.core,1.2.7.v201110060300,"org.eclipse.jst.j2ee.core",1580170478401
started,bundle,org.eclipse.jst.j2ee.web,1.1.405.v201110130300,"org.eclipse.jst.j2ee.web",1580170478401
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.4.v201106210700,"org.eclipse.wst.common.emfworkbench.integration",1580170478401
started,bundle,org.eclipse.wst.common.frameworks,1.2.1.v201107271600,"org.eclipse.wst.common.frameworks",1580170478401
started,bundle,org.eclipse.wst.common.modulecore,1.2.7.v201110060300,"org.eclipse.wst.common.modulecore",1580170478401
started,bundle,org.eclipse.wst.server.core,1.1.208.v20111005_1734,"org.eclipse.wst.server.core",1580170478401
started,bundle,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui",1580170478416
started,bundle,org.eclipse.wst.validation,1.2.204.v201109220700,"org.eclipse.wst.validation",1580170478416
started,bundle,org.eclipse.wst.xml.core,1.1.505.v201109271810,"org.eclipse.wst.xml.core",1580170478416
started,bundle,oracle.eclipse.tools.common,3.2.3.201107052022,"oracle.eclipse.tools.common",1580170478416
started,bundle,oracle.eclipse.tools.common.upgrade,3.2.3.201107052022,"oracle.eclipse.tools.common.upgrade",1580170478432
started,bundle,oracle.eclipse.tools.weblogic,3.2.3.201107052022,"oracle.eclipse.tools.weblogic",1580170478432
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824-p001,"org.eclipse.core.jobs",1580170478432
started,bundle,org.eclipse.sapphire.modeling,0.2.3.201106221307,"org.eclipse.sapphire.modeling",1580170478432
os,sysinfo,,,"win32",1580170478432
arch,sysinfo,,,"x86",1580170478432
ws,sysinfo,,,"win32",1580170478432
locale,sysinfo,,,"ko_KR",1580170478432
processors,sysinfo,,,"4",1580170478432
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1580170478432
java.runtime.version,sysinfo,,,"1.6.0_33-b03",1580170478432
java.specification.name,sysinfo,,,"Java Platform API Specification",1580170478432
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1580170478432
java.specification.version,sysinfo,,,"1.6",1580170478432
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1580170478432
java.version,sysinfo,,,"1.6.0_33",1580170478432
java.vm.info,sysinfo,,,"mixed mode",1580170478432
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1580170478432
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1580170478432
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1580170478432
java.vm.specification.version,sysinfo,,,"1.0",1580170478432
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1580170478432
java.vm.version,sysinfo,,,"20.8-b03",1580170478432
started,bundle,oracle.eclipse.tools.xmlbeans,3.2.3.201107052022,"oracle.eclipse.tools.xmlbeans",1580170478479
started,bundle,oracle.eclipse.tools.common.ui,3.2.3.201107052022,"oracle.eclipse.tools.common.ui",1580170478572
started,bundle,oracle.eclipse.tools.weblogic.ui,3.2.3.201107052022,"oracle.eclipse.tools.weblogic.ui",1580170478604
started,bundle,oracle.eclipse.tools.envcheck,3.2.3.201107052022,"oracle.eclipse.tools.envcheck",1580170478635
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1580170478666
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1580170478666
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1580170478682
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1580170478932
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1580170479400
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1580170479416
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1580170479479
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580170480119
started,bundle,org.eclipse.wst.sse.core,1.1.506.v201110201853,"org.eclipse.wst.sse.core",1580170481509
started,bundle,org.maven.ide.eclipse.maven_model_edit,0.12.1.20110112-1712,"org.maven.ide.eclipse.maven_model_edit",1580170481556
started,bundle,org.maven.ide.eclipse,0.12.1.20110112-1712,"org.maven.ide.eclipse",1580170481587
started,bundle,org.maven.ide.eclipse.jdt,0.12.1.20110112-1712,"org.maven.ide.eclipse.jdt",1580170481603
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1580170481634
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580170484399
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580170485461
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580170521096
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580170521143
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580170522111
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580170547477
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1580170548951
opened,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580170549340
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580170549377
started,bundle,org.eclipse.team.svn.core,0.7.9.I20110207-1700,"org.eclipse.team.svn.core",1580170549485
started,bundle,org.eclipse.team.svn.ui,0.7.9.I20110207-1700,"org.eclipse.team.svn.ui",1580170549893
started,bundle,org.polarion.eclipse.team.svn.connector.javahl16,2.2.2.I20110124-1700,"org.polarion.eclipse.team.svn.connector.javahl16",1580170550220
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit16,2.2.2.I20110124-1700,"org.polarion.eclipse.team.svn.connector.svnkit16",1580170550261
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1580170552415
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1580170552415
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1580170552434
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1580170553206
started,bundle,org.maven.ide.eclipse.launching,0.12.1.20110112-1712,"org.maven.ide.eclipse.launching",1580170553402
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1580170553506
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580170554636
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580170560289
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580170564220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580170569649
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580170569697
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580170581615
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580170610523
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580170613222
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580170619470
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580170695073
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580170757384
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580170760762
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580170770186
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580170879907
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580170886974
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580170887610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580170891201
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580170891997
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580170935196
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580170935798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580170941103
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580170941134
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580170968931
started,bundle,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio",1580170989575
started,bundle,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui",1580170989633
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1580170990059
started,bundle,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui",1580170990112
started,bundle,org.springframework.ide.eclipse.beans.ui.editor,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.beans.ui.editor",1580170990114
started,bundle,org.springframework.ide.eclipse.webflow.ui.editor,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.webflow.ui.editor",1580170990124
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1580170990177
started,bundle,org.maven.ide.eclipse.editor.xml,0.12.1.20110112-1712,"org.maven.ide.eclipse.editor.xml",1580170990185
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1580170990186
started,bundle,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.ui",1580170990260
started,bundle,org.eclipse.jst.jsp.core,1.2.308.v201109202150,"org.eclipse.jst.jsp.core",1580170990306
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1580170990436
started,bundle,org.eclipse.wst.xsl.ui,1.1.1.v201009091745,"org.eclipse.wst.xsl.ui",1580170990478
started,bundle,org.eclipse.wst.dtd.core,1.1.402.v201109061850,"org.eclipse.wst.dtd.core",1580170990536
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1580170990603
opened,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580170990679
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580170990747
opened,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1580170992208
opened,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580171002369
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580171002460
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580171015973
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580171016563
started,bundle,org.springframework.ide.eclipse.ui,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.ui",1580171016667
started,bundle,org.springframework.ide.eclipse.beans.ui,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.beans.ui",1580171016670
started,bundle,org.springframework.ide.eclipse.core,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.core",1580171016719
started,bundle,org.springframework.ide.eclipse.beans.core,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.beans.core",1580171016754
started,bundle,oracle.eclipse.tools.webservices.ui,3.2.3.201107052022,"oracle.eclipse.tools.webservices.ui",1580171016766
started,bundle,oracle.eclipse.tools.webservices,3.2.3.201107052022,"oracle.eclipse.tools.webservices",1580171016790
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580171021868
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580171032895
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580171040625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580171042502
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580171136635
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580171138312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580171178705
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580171189331
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580171485703
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580171488260
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580171489593
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580171492019
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580171498621
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580171501615
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580171501682
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580171504737
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580171504833
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580171505114
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580171513978
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580171514021
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580171516655
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580171516750
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580171517045
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1580171529077
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580171561065
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580171563829
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580171563923
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580171564041
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580171565906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580171567253
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580171567358
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580171567465
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580171588427
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580171611514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580171821847
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580171852374
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580171862390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580171889584
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580171890472
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580171989096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580171992950
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580171998658
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580172001135
