what,kind,bundleId,bundleVersion,description,time
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1578288425093
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1578288425809
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1578288426577
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1578288427205
closed,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1578288428128
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578288430367
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578288432028
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578288434447
opened,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1578288434670
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1578288434739
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578288436175
opened,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1578288436429
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1578288436508
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1578288449640
closed,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1578288449642
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1578288456772
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578288536470
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578288551013
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578288620255
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578288623330
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578288650478
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578288655932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578288658598
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1578288660030
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578288660637
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578288781390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578288793358
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578288884748
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578288884903
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578288885084
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578288886414
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578288892394
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578288919450
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578288919684
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578288919973
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1578288929680
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578288932316
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578288935797
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578288935995
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578288936284
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.BookmarkView",1578288941077
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.BookmarkView",1578288941340
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578288944594
closed,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.BookmarkView",1578288944646
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578288956323
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578288956471
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578288959317
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578288972012
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578288996246
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578289014390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578289023618
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578289037154
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578289040396
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578289046010
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578289055623
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578289062487
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1578289064595
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578289084784
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1578289085043
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578289087499
closed,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1578289087661
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578289091626
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578289094610
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578289095043
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578289099490
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1578289108893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1578289109265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578289123173
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578289125817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578289160240
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578289161869
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578289176740
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578289180797
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578289189560
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578289194174
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578289195950
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578289212239
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578289218639
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578289229790
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578289229999
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578289230402
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578289243245
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578289270265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578289271451
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578289293167
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578289313750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578289324290
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578289327165
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578289365190
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578289366739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578289375461
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578289378190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578289390346
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578289391927
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578289400327
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578289405490
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578289405991
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578289419399
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578289428649
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578289447010
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578289452783
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578289453982
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578289458490
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578289515882
