what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953726720
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1577953726857
error,log,,,"Could not load the Tomcat server configuration at \\Servers\\Tomcat v6.0 Server at localhost-config. The configuration may be corrupt or incomplete.",1577953726966
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953734332
opened,editor,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.editor",1577953739661
activated,editor,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.editor",1577953739677
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1577953741658
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953742074
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953747419
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1577953753529
closed,editor,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.editor",1577953753529
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1577953757456
error,log,,,"Could not load the Tomcat server configuration at \\Servers\\Tomcat v6.0 Server at localhost-config. The configuration may be corrupt or incomplete.",1577953757543
error,log,,,"Could not load the Tomcat server configuration at \\Servers\\Tomcat v6.0 Server at localhost-config. The configuration may be corrupt or incomplete.",1577953757547
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953757733
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953766981
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953769517
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953773868
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953774527
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953780353
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953787258
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953788426
error,log,,,"Could not load the Tomcat server configuration at \\Servers\\Tomcat v6.0 Server at localhost-config. The configuration may be corrupt or incomplete.",1577953788448
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953788904
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953790203
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1577953792313
error,log,,,"Could not load the Tomcat server configuration at \\Servers\\Tomcat v6.0 Server at localhost-config. The configuration may be corrupt or incomplete.",1577953792368
error,log,,,"Could not load the Tomcat server configuration at \\Servers\\Tomcat v6.0 Server at localhost-config. The configuration may be corrupt or incomplete.",1577953792372
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953792479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953793980
opened,editor,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.editor",1577953795398
activated,editor,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.editor",1577953795407
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1577953800126
opened,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1577953800313
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1577953803160
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1577953804366
error,log,,,"Could not load the Tomcat server configuration at \\Servers\\Tomcat v6.0 Server at localhost-config. The configuration may be corrupt or incomplete.",1577953804422
error,log,,,"Could not load the Tomcat server configuration at \\Servers\\Tomcat v6.0 Server at localhost-config. The configuration may be corrupt or incomplete.",1577953804426
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953804552
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953809470
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1577953813080
error,log,,,"Could not load the Tomcat server configuration at \\Servers\\Tomcat v6.0 Server at localhost-config. The configuration may be corrupt or incomplete.",1577953813129
error,log,,,"Could not load the Tomcat server configuration at \\Servers\\Tomcat v6.0 Server at localhost-config. The configuration may be corrupt or incomplete.",1577953813133
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953813244
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953815063
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1577953817452
error,log,,,"Could not load the Tomcat server configuration at \\Servers\\Tomcat v6.0 Server at localhost-config. The configuration may be corrupt or incomplete.",1577953817507
error,log,,,"Could not load the Tomcat server configuration at \\Servers\\Tomcat v6.0 Server at localhost-config. The configuration may be corrupt or incomplete.",1577953817512
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953817626
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953818866
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953820854
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953823264
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577953823278
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1577953823312
closed,editor,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.editor",1577953823528
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953826279
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953834098
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577953836168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1577953836769
started,bundle,org.eclipse.wst.html.core,1.1.406.v201109271810,"org.eclipse.wst.html.core",1577953837740
started,bundle,org.eclipse.wst.css.core,1.1.403.v201103021532,"org.eclipse.wst.css.core",1577953840268
opened,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1577953840525
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1577953840730
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577953841744
closed,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1577953841744
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1577953843859
opened,editor,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.editor",1577953845802
activated,editor,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.editor",1577953845815
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1577953845884
activated,editor,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.editor",1577953847330
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953847708
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953856639
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577953857651
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1577953860514
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953860797
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1577953862022
started,bundle,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui",1577953862026
started,bundle,org.springframework.ide.eclipse.beans.ui.refactoring,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.beans.ui.refactoring",1577953862098
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953862249
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577953862264
activated,editor,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.editor",1577953868700
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953869067
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953870391
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953871588
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953878795
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953885366
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953889396
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953891406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953902266
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953903385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953910615
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953912499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953923727
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577953945643
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953954299
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953979012
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577953985909
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1577953998877
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577954000778
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577954004645
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577954006309
closed,editor,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.editor",1577954006310
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1577954006982
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1577954007940
started,bundle,org.maven.ide.eclipse.launching,0.12.1.20110112-1712,"org.maven.ide.eclipse.launching",1577954008134
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577954008956
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1577954014081
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577954018408
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577954018506
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577954019151
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577954035970
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577954035977
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577954098089
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577954102536
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577954105067
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1577954124860
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577954126349
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577954159203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577954164334
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577954583466
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577954585884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577954597298
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577954599385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577954657942
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577954658666
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577954672913
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577954673946
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577954716527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577954717230
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577954766379
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577954771969
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577955194365
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577955197290
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577955202415
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577955206452
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577955206614
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577955232678
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577955233763
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577955233909
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577955255533
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577955256334
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577955256477
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577955282921
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.305.v201110211728,"org.eclipse.wst.jsdt.web.ui",1577955288558
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.304.v201110211728,"org.eclipse.wst.jsdt.web.support.jsp",1577955288559
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.306.v201110262304,"org.eclipse.wst.jsdt.web.core",1577955288590
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1577955288716
started,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1577955288734
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1577955288776
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1577955288849
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1577955289005
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577955292074
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1577955292374
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1577955292482
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577955295459
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1577955295724
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1577955295806
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1577955299909
closed,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1577955299918
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1577955301014
closed,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1577955301023
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577955302193
closed,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1577955302254
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577955303972
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1577955304209
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1577955304352
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577955337251
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577955337936
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577955338167
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577955403828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577955574835
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577955583344
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577955728562
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1577955728742
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577955775628
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1577955775680
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577955793168
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577955830664
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577955855359
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577955855405
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1577955855568
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1577955855636
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577955862650
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1577955862798
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577955864019
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1577955864224
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1577955864303
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577955884218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577955911009
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577955927962
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577955952770
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577955967785
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577955968711
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577955969057
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1577955971123
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1577955971471
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1577955971495
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1577955971504
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1577955971514
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1577955971527
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1577955971543
stopped,bundle,oracle.eclipse.tools.weblogic.legacy,3.2.3.201107052022,"oracle.eclipse.tools.weblogic.legacy",1577955971562
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1577955971573
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1577955971589
activated,perspective,egovframework.dev.imp.core,,"egovframework.dev.imp.core.perspectives.egovperspective",1578012667556
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1578012667584
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1578012667585
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1578012667586
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1578012667588
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1578012667590
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1578012667592
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1578012667593
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1578012667595
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1578012667597
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1578012667599
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1578012667601
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1578012667603
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1578012667604
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1578012667606
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1578012667608
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1578012667611
started,bundle,org.eclipse.draw2d,3.6.2.v20110128-0100,"org.eclipse.draw2d",1578012667613
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1578012667615
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1578012667618
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1578012667620
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1578012667621
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1578012667622
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1578012667623
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1578012667624
