what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580695922596
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580695923097
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580696040700
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580696047882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580696237523
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580696245004
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580696245057
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580696252158
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580696253651
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580696257323
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580696257525
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1580696265007
started,bundle,org.eclipse.emf.edit,2.6.0.v20100914-1218,"org.eclipse.emf.edit",1580696265077
