what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1340114004937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340114006453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340114006468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340114006546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340114027578
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1340114029640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340114030546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340114033140
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340114040375
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1340114043859
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340114044031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340114047953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340114047968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340114048078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340115744984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1340115749968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340115751843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340115751859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340115752015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340116112015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340116124875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340116124875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340116125187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340116144406
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340116154718
closed,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340116154718
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1340116157078
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340116158093
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1340116158093
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1340116169593
closed,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340116169593
closed,editor,oracle.eclipse.tools.weblogic.ui,3.2.3.201107052022,"oracle.eclipse.tools.weblogic.ui.WebLogicWebModuleDescriptorEditor",1340116170625
started,bundle,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio",1340116171734
opened,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1340116172125
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1340116172203
closed,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1340116172203
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1340116174406
closed,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1340116174406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340116175828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340116175843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340116176031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340116187781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340116197562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340116197562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340116197703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340151378875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340151380359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340151380359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340151380484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340151382000
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340151387546
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340151387593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1340151396000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340151398312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340151398328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340151398453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340152515640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340152518500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340152518500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340152518593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340153414593
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1340153416468
opened,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1340153422484
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1340153422578
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1340153446609
started,bundle,org.eclipse.wst.common.project.facet.ui,1.4.103.v201101271715,"org.eclipse.wst.common.project.facet.ui",1340153461250
started,bundle,org.eclipse.wst.web.ui,1.1.401.v201109151600,"org.eclipse.wst.web.ui",1340153461250
started,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1340153461265
started,bundle,org.eclipse.jst.common.project.facet.ui,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.ui",1340153496265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340153497218
started,bundle,org.eclipse.jpt.core,2.3.3.v201102172310,"org.eclipse.jpt.core",1340153755968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340153793187
opened,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1340153801046
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1340153801078
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1340153808828
closed,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1340153808828
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1340153809640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340153815546
started,bundle,org.springframework.ide.eclipse.beans.ui.refactoring,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.beans.ui.refactoring",1340153819062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340153821781
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1340153821796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340153822640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340153822656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340153822781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340153868218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340153869703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340153869703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340153869875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340156875156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340156877562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340156877562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340156877687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340157081531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340157082062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340157082078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340157082203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340157872546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340157874375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340157874375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340157874515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340158235281
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1340158238921
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340158255250
closed,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1340158255250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340158256718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340158256718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340158256859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340158429015
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1340158432796
opened,editor,oracle.eclipse.tools.weblogic.ui,3.2.3.201107052022,"oracle.eclipse.tools.weblogic.ui.WebLogicWebModuleDescriptorEditor",1340158436906
activated,editor,oracle.eclipse.tools.weblogic.ui,3.2.3.201107052022,"oracle.eclipse.tools.weblogic.ui.WebLogicWebModuleDescriptorEditor",1340158437187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340158441812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340158451484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340158486343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340158500750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340158512078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340158517546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340158519859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340158519859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340158519953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340158828265
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340158831843
closed,editor,oracle.eclipse.tools.weblogic.ui,3.2.3.201107052022,"oracle.eclipse.tools.weblogic.ui.WebLogicWebModuleDescriptorEditor",1340158831843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340158834812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340159018765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340159020906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340159020906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340159021062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168425234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168425843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168425859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168425984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168427437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168428437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168431750
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1340168436421
opened,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1340168437328
opened,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1340168437781
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1340168440734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168444468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168445437
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1340168445453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168448843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168449718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168449765
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1340168452437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168452781
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1340168452781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.rename",1340168452781
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340168480500
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1340168485156
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1340168492515
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1340168492921
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1340168499984
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340168501562
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340168501656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340168513187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340168519421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340168541750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168546734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168546734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168547187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168550421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168551046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168588531
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1340168590421
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340168604953
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1340168618171
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1340168639390
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340168646593
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1340168657703
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340168657937
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340168657984
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340168689125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340168705593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168706828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168706843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168706953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168714421
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1340168714453
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340168716078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1340168718984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1340168719500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1340168720296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1340168721062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1340168721859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340168723312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168727515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168727531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168727671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168820203
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1340168866453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168983125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168983140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340168983296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340169093093
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340169115046
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findPrevious",1340169122218
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findPrevious",1340169128203
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1340169148140
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340169161203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340169171328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340169174328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340169206312
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1340169206328
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340169210875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340169226890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340169227234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340169228890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340169229890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340169230062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340169230218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340169232718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340169234531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340169235843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340169235843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340169235937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340169242812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340169245109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340169245125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340169245218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340169271234
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1340169271250
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1340169296937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1340169304328
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1340169306031
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1340169306093
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340169316484
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1340169340359
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340169343281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340169361078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340169361093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340169361234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340169634281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1340169769078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1340169781921
