what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581399932713
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581399937119
error,log,,,"Unexpected runtime error while computing a text hover",1581399971671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581400018123
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581400029394
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581400953120
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581400970586
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581400973554
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581400977843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581401057730
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581401060743
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1581401060766
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581401061559
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581401090542
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581401109226
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581401122654
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1581401124899
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581401138424
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581401144810
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581401145370
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581401146911
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581401147573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581401150763
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581401779355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581401780657
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581401783533
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581401796020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581401825328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581401893065
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581401893904
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581401912797
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581401948099
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581401978798
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581401985428
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402044900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402103378
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402124454
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402283859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402288297
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402298434
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402442696
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402443447
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402501801
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402510084
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402637812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402646347
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402657298
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402660096
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402662135
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402691409
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402694096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402696251
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402704723
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402711028
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402719524
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402745741
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402772918
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402781674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402787845
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402789935
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402791736
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402792078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402797391
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402807681
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402808260
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402808501
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581402813037
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581402826623
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581402833547
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581402857019
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1581402956058
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581402958959
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1581402966263
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581403318791
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581403325096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581403326514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581403327746
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581403328117
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581403332414
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581403332801
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581403335758
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581403338431
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581403345905
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581403347882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581403352193
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581403355505
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581403495226
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581403505288
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581405838431
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581405839643
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581405841138
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581405848818
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581406026224
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581406089823
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581406602461
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581406666173
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581406668530
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581406699920
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581406725340
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581406795407
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581407947595
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581407992248
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581408121404
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581408158360
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581408802313
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581408803421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581408876932
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1581408879112
error,log,,,"Unexpected runtime error while computing a text hover",1581408965819
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581409138747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581409166669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581409178826
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581409643570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581409652563
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581409758057
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581409762594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581409867358
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581409869238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581411586593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581411588898
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581411609810
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581411611036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581411614164
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581411614314
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581411615382
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581411616361
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1581411617713
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1581411617744
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1581411617807
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1581411617830
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1581411617842
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1581411617854
stopped,bundle,oracle.eclipse.tools.weblogic.legacy,3.2.3.201107052022,"oracle.eclipse.tools.weblogic.legacy",1581411617877
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1581411617893
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1581411617910
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1581411617929
activated,perspective,org.eclipse.team.cvs.ui,,"org.eclipse.team.cvs.ui.cvsPerspective",1581476603553
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1581476603555
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1581476603557
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1581476603558
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1581476603559
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1581476603579
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1581476603582
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1581476603584
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1581476603586
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1581476603588
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1581476603591
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1581476603600
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1581476603604
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1581476603606
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1581476603609
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1581476603611
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1581476603613
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1581476603617
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1581476603619
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1581476603621
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1581476603634
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1581476603635
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1581476603637
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1581476603639
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1581476603640
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1581476603642
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1581476603645
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1581476603647
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1581476603650
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1581476603652
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1581476603654
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1581476603657
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1581476603659
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1581476603665
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1581476603667
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1581476603669
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1581476603670
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1581476603674
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1581476603677
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1581476603691
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1581476603693
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1581476603695
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1581476603697
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1581476603699
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1581476603701
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1581476603707
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1581476603708
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1581476603709
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.core",1581476603712
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1581476603713
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1581476603716
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1581476603717
started,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1581476603723
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1581476603726
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.203.v20110201,"org.eclipse.jst.server.tomcat.core",1581476603729
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.201.v201011231540,"org.eclipse.jst.ws.jaxrs.core",1581476603731
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1581476603732
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1581476603737
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1581476603739
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1581476603746
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1581476603750
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1581476603754
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1581476603756
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1581476603756
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1581476603762
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1581476603767
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1581476603769
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1581476603771
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1581476603773
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1581476603787
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1581476603789
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1581476603798
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1581476603800
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1581476603802
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1581476603804
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1581476603806
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1581476603807
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1581476603809
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1581476603811
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1581476603813
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1581476603815
started,bundle,org.eclipse.jem.workbench,2.0.301.v201104271300,"org.eclipse.jem.workbench",1581476603816
started,bundle,org.eclipse.jst.common.frameworks,1.1.404.v201103311600,"org.eclipse.jst.common.frameworks",1581476603818
started,bundle,org.eclipse.jst.jee,1.0.303.v201103311600,"org.eclipse.jst.jee",1581476603820
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1581476603822
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1581476603824
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1581476603826
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1581476603826
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1581476603829
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1581476603831
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1581476603833
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1581476603835
