what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1581052038118
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1581052041781
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1581052043356
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1581052044330
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052045212
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052057483
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1581052058734
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581052072705
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052072753
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052078045
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581052078111
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052078165
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052079169
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581052079264
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581052079486
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581052096188
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052100073
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052100158
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052100373
started,bundle,org.springframework.ide.eclipse.beans.ui.refactoring,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.beans.ui.refactoring",1581052102398
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052102627
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581052112183
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1581052119386
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1581052122124
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1581052122737
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1581052123686
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1581052123816
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1581052123946
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1581052124722
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1581052129728
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1581052131367
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052135586
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052136163
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052140197
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052153468
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581052169535
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052169585
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052171033
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1581052171202
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052178931
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052204031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581052216610
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052218239
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052219483
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581052219746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581052225497
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581052228073
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581052241090
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581052244649
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581052246388
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581052247190
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1581052247739
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581052256047
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1581052258398
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581052259363
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1581052263859
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581052270436
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581052273330
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052276347
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052277883
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581052277952
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052279538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052280386
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581052280454
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1581052286180
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1581052287648
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1581052288256
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1581052289555
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1581052289662
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1581052289751
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1581052290517
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1581052294982
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052297811
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052301634
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1581052301640
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581052323256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052323307
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052324083
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1581052324250
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581052379060
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1581052393671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1581052395517
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581052400985
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581052405899
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052407363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052408407
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581052408492
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052418314
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052421040
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581052421174
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1581052423527
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581052437922
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581052453705
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1581052460486
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581052463124
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052470086
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052477152
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1581052478801
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581052483452
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581052489587
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052494481
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052496179
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581052496256
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581052501660
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052503481
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052505994
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052507639
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052516718
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1581052517649
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581052526980
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581052532458
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1581052534236
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581052551510
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581052564234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581052578259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052634591
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052642230
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581052644222
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581052648741
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581052651708
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581052655560
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052658321
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052667416
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052671252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052672131
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581052672367
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581052718600
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581052745920
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052750441
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052754569
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052755380
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052758556
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581052778445
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053185726
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053186648
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053363418
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053368292
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053368600
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1581053369632
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053378041
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053378765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053379175
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053426734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053432603
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053438769
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053447416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053450371
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053451506
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053478596
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581053499181
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581053499377
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581053499561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581053499738
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581053499916
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581053500084
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581053500288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581053500433
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581053500563
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581053500740
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581053500933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581053501195
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581053501368
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581053501710
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581053503141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053503363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053587401
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581053588500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053594753
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053615276
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581053638856
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053649536
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053660604
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1581053661762
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1581053694953
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1581053696725
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1581053697396
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053697771
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053699662
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053699975
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053703032
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1581053703037
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1581053703143
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1581053703294
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1581053704104
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1581053709227
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053727275
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053729849
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1581053729856
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053737720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053746618
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581053746663
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053752154
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053779339
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581053798374
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053801677
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053804312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053805895
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053943251
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581053946923
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581054146044
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581054147955
