what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580784206356
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580784206975
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580784207964
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1580784209697
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580784210555
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580784212906
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580784215426
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580784218073
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580784235408
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580784359766
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580784363794
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580784367349
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580784371002
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580784372224
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580784372373
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580784372600
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580784375230
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1580784378210
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580784381176
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1580784386885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580784388216
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1580784389162
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580784501508
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580784502993
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1580784510865
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1580784513270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580784517176
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580784528703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580784721740
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580784723173
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580784723342
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580784812199
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1580784815211
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580784815890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1580784817346
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580784820563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580784875260
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580784878566
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580784879546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580785020831
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580785077848
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580785108423
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580785111679
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580785113423
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580785113669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580785130771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580785165957
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580785277730
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580785281337
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580785281391
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580785283136
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580785283437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580785291067
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580785296090
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580785296555
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580785313994
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580785353453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580785356697
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580785357321
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580785364449
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580785365526
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580785444314
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580785519545
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580785626358
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580785631126
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580789889992
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580789893914
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580789953881
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580789961525
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580790366848
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580790457157
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580790478221
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580790498862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580790522918
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580790547469
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580790595236
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580790597135
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580790600325
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580790602319
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580790606594
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580790610892
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580790655935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580790678706
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580790681070
opened,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580790681310
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580790681479
activated,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1580790683079
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580790692671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580790713438
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580790893093
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580790907583
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580790911750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580790941010
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580790952909
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580790954373
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580790955813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580790959260
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580790959441
error,log,,,"Unexpected runtime error while computing a text hover",1580790972396
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580791008615
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580791014797
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580791094292
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580791100592
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1580791108478
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1580791142968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580791173901
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580791274216
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580791274400
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580791308891
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1580791401153
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580791403407
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580791406397
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580791565664
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1580791618792
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580791623262
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580791647752
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580791656202
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580791672556
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580791681241
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580791703499
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580791705216
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580791707173
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580791710567
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580791716507
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580791747824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580791751897
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580791752022
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580791755627
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580791757261
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580791760477
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580791761603
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580791789307
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580791796664
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580791807210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580791834398
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1580791846764
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580791847901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580791857938
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580791864016
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580791867195
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580791937547
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580791938319
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580791946647
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580791949694
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580791957613
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580792093014
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580792093740
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580792115085
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580792115694
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580792470446
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580792472524
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580792528058
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1580792539493
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1580792540435
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580792548557
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580792551380
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580792552348
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580792554370
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580792558912
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1580792626645
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1580792626856
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580792628742
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580792630884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580792643944
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580792709270
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580792713835
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580792713910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580792804176
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580792809874
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580792818103
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580792818408
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580792819458
executed,command,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.edit.text.java.add.block.comment",1580792837777
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580792839003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580792840127
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580792851832
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580792859770
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580792866036
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580792869750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580792888435
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580792892830
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580792903406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580792911010
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580792932137
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580792933306
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580792936869
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580792959254
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580792997566
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580793002719
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580793003982
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580793005358
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580793005386
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580793006421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580793015373
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580793016416
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580793023492
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580793025238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580793043983
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580793047615
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580793056326
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580793057028
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580793077244
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580793195103
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580793196048
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580793196477
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580793199292
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580793213996
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580793217942
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580793416610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580793416730
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580793416927
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580793417142
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580793417319
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580793417514
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580793417692
