what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577929014366
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929017114
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577929017759
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929019342
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577929026736
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577929036427
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929039499
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929051535
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929051984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929054329
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929054886
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577929062586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929064138
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929065085
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929065189
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929066255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929066704
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929067230
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929067750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929068328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929068852
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929069470
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929070031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577929071889
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929073247
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929074942
activated,view,org.eclipse.wst.common.snippets,1.2.2.v201101130441,"org.eclipse.wst.common.snippets.internal.ui.SnippetsView",1577929075247
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929079405
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929082640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929094425
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1577929095927
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577929104494
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1577929105113
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929108301
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929111291
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929111381
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929117706
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929118914
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929119573
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929120139
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929120335
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929120832
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1577929123436
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1577929123722
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1577929124061
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1577929124351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1577929124598
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929126249
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929128327
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929130585
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929131679
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1577929131888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929133606
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929134970
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929135225
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929135622
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929135896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577929138636
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929140636
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929141470
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929141538
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929143154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929143373
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929143605
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929143786
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929143984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929144153
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929144375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929144556
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929144739
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929144929
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929145114
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929145322
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929145524
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929145708
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929145922
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929146100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929146307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929146522
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929146708
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929146917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929147097
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929147295
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929147479
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929147742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929147934
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929148158
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929148356
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929148641
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929148848
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929149080
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929149281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929149457
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929149667
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929149855
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929150068
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577929151335
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929152353
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929153058
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929153128
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929154823
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929155538
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929155604
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929157272
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929159684
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1577929159865
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929160971
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929161845
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929162085
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929164001
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929164730
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929164798
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929165946
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929168637
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929168706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929169864
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929171316
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929171390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929172702
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929173641
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1577929173852
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929174987
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929176394
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929176653
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929178645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929179292
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929179358
activated,view,org.eclipse.wst.common.snippets,1.2.2.v201101130441,"org.eclipse.wst.common.snippets.internal.ui.SnippetsView",1577929182543
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577929183894
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1577929184259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1577929184591
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929185395
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929188291
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1577929188310
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1577929189426
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577929190386
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1577929191609
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577929192600
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1577929197617
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929199308
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929200177
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577929200184
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929212641
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929222501
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929224097
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929247120
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929248261
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929250981
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929304199
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929305481
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929307553
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929307626
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929315619
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929317945
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929318016
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929327851
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929329653
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929329894
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929330023
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929331764
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929332630
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929332719
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929342257
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929345239
activated,view,org.eclipse.wst.common.snippets,1.2.2.v201101130441,"org.eclipse.wst.common.snippets.internal.ui.SnippetsView",1577929346834
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929350047
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577929350395
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577929381239
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929382099
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929430061
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577929435069
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929437096
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929437207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929447538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929501022
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929501994
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1577929502050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929510414
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929512026
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929523812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929531025
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929542808
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929548164
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929549811
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929549892
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929574875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929582497
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929617792
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929619342
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929681088
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929732197
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929734922
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929736494
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929739036
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929746494
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577929763678
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577929772529
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929782884
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929793824
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929794275
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929794746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929796394
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577929796955
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577929800716
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929803366
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929806578
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577929806596
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1577929903737
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577929907096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929919678
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577929995371
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577930000050
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577930004215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577930026213
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577930027643
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577930032115
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577930032506
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577930049844
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577930049919
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577930050028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577930057903
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577930070107
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577930083295
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577930088898
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577930098179
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577930102423
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577930102500
