what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580443804137
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580443824899
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580443827233
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580443827503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580443838808
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580443922378
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580443924053
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580443937015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580443938976
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580443948705
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580443956234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580443972174
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580443973933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580443977936
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580443978939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580443979266
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580443979650
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580443979945
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580443985609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580443986974
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580443994960
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580443998942
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444000140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444002714
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444003789
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444003918
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444004050
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444008099
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444069631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444071444
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444074734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580444083453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444085372
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444116574
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444117602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444123326
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580444126150
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444128414
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444150512
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444151756
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444329652
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444336231
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444373535
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444376859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444384618
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444387948
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1580444393459
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444394817
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580444396446
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444413975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1580444422059
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580444423094
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444425825
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444432715
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444436446
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444439115
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580444443355
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1580444445923
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580444446952
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444451626
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580444454290
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444466832
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444480830
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444481849
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444526468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444535407
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444536203
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444536360
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444539606
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444542163
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444544651
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444547086
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444548549
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444552992
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444561770
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580444562604
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444582387
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580444585442
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444591782
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444599445
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580444617467
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444631158
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444646759
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580444677823
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580444678461
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580444679161
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580444679666
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580444680410
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580444683660
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444684505
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444695885
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444704909
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444711787
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1580444714121
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444715249
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1580444721117
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580444722245
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444724732
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444730453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580444735185
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444736558
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444741579
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580444745807
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444747199
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444754725
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444770861
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444772994
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580444776281
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444789237
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444789773
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444792125
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580444792300
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444796995
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580444802343
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580444803954
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444805204
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444806630
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444810475
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580444814645
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444816509
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444821248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580444829042
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580444829377
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580444829656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580444829863
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580444830084
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580444830296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580444830568
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580444831006
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580444831394
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580444832521
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580444833372
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444839530
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444864367
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580444865185
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444876396
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444893586
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444896309
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444899743
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444900697
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444900828
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444900942
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444908290
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444909793
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1580444912396
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444912987
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1580444918093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580444918953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444920544
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444929568
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444949307
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444950257
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580444950458
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444966450
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444966750
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444969109
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444970302
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580444975204
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444976284
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444981647
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580444986157
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444987861
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580444994604
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580444998102
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580445001023
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580445009244
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580445009908
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580445010941
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580445014499
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580445022331
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1580445024554
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580445025131
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1580445027700
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580445028384
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580445031913
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580445037295
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580445038232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580445089301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580445093106
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580445109635
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580445112310
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580445114480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580445115516
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580445116742
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580445116775
