what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581051730970
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581051736803
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581051738498
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581051744970
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581051777373
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581051780292
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581051782285
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1581051785146
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581051785205
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581051789310
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581051789668
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581051790939
