what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1580347934716
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580347968386
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580347985395
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580347992931
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348068470
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348109796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348165864
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580348171484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348175789
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348183415
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580348184435
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1580348191033
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1580348191259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348191319
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348193772
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580348193788
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1580348201464
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580348201671
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1580348201672
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348204562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348206517
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348207033
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348208684
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348209372
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348216467
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580348219502
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348220454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348222066
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348222955
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348239926
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348244319
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348246787
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580348246922
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580348247157
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580348252912
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348252967
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348254773
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580348254913
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348304078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348340590
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348343424
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348353327
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580348353504
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348357589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348359751
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580348365387
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348366245
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348368094
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580348377229
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348381451
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348388171
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580348389700
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348394014
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348403718
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580348403806
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348406630
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348434010
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580348444469
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580348459240
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348461989
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348471489
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348477558
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348523109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580348538005
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580348549252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348578677
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348588318
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580348590384
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580348613776
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348656281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348665568
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348734758
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348752820
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348753809
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348845242
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348851898
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348858697
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580348858810
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580348881636
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348881678
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348882413
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580348882666
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580348902388
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348925645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348928375
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580348930835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1580348945555
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348958044
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348966725
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1580348970351
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348970825
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348998798
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580348999889
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349206236
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580349216961
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580349222224
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349225380
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349241639
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580349242778
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580349251385
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580349275586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349276520
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349284293
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580349285545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1580349296186
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349296602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349312283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1580349316590
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349317009
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349318678
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1580349320964
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349321338
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349338390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1580349345453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349345906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349372805
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580349375013
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580349382224
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349386340
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349393013
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580349394096
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580349399747
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580349406834
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349408684
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349415487
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580349416578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349422085
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349457008
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1580349461014
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349461882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349592976
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580349613305
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580349613505
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349617640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349618414
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349619035
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349652866
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580349681005
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580349693740
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349694693
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349711175
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580349713905
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580349714281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349717876
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349718974
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580349719127
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580349738765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349741506
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349747630
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349750933
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349766053
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349772981
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349782083
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349788902
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349790971
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580349791042
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580349797873
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580349812763
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349822556
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349837694
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580349839937
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580349842108
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580349842966
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580349859725
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349878223
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349886670
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580349889898
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580349925545
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580349981905
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1580349983841
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1580349985407
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580349988102
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580349989621
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1580349991333
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580349992079
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349993278
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580349998345
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580349999336
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580350025795
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.showInformation",1580350039216
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.showInformation",1580350039798
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580350041704
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580350044109
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580350051805
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580350052901
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580350053719
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580350061439
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580350062932
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1580350064549
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580350069113
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580350070197
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580350071146
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580350075339
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580350077256
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580350079716
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580350079722
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580350120417
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580350124595
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580350126111
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580350141844
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580350141985
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580350159662
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580350164282
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580350170289
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580350176363
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580350178052
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580350179365
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580350179491
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580350179645
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580350181917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580350210713
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580350240573
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580350251761
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580350293704
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580350309566
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580350310559
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580350322420
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580350322584
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580350323567
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580350337387
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580350365619
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1580350368236
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580350368357
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580350370858
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580350379071
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580350379905
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580350442140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580350445483
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580350519767
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580350525160
