what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.j2ee.core,1.2.7.v201110060300,"org.eclipse.jst.j2ee.core",1578442304879
started,bundle,org.eclipse.jst.j2ee.web,1.1.405.v201110130300,"org.eclipse.jst.j2ee.web",1578442304881
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.4.v201106210700,"org.eclipse.wst.common.emfworkbench.integration",1578442304883
started,bundle,org.eclipse.wst.common.frameworks,1.2.1.v201107271600,"org.eclipse.wst.common.frameworks",1578442304885
started,bundle,org.eclipse.wst.common.modulecore,1.2.7.v201110060300,"org.eclipse.wst.common.modulecore",1578442304886
started,bundle,org.eclipse.wst.server.core,1.1.208.v20111005_1734,"org.eclipse.wst.server.core",1578442304888
started,bundle,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui",1578442304890
started,bundle,org.eclipse.wst.validation,1.2.204.v201109220700,"org.eclipse.wst.validation",1578442304892
started,bundle,org.eclipse.wst.xml.core,1.1.505.v201109271810,"org.eclipse.wst.xml.core",1578442304894
started,bundle,oracle.eclipse.tools.common,3.2.3.201107052022,"oracle.eclipse.tools.common",1578442304896
started,bundle,oracle.eclipse.tools.weblogic,3.2.3.201107052022,"oracle.eclipse.tools.weblogic",1578442304898
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824-p001,"org.eclipse.core.jobs",1578442304900
started,bundle,org.eclipse.sapphire.modeling,0.2.3.201106221307,"org.eclipse.sapphire.modeling",1578442304902
os,sysinfo,,,"win32",1578442304906
arch,sysinfo,,,"x86",1578442304906
ws,sysinfo,,,"win32",1578442304906
locale,sysinfo,,,"ko_KR",1578442304906
processors,sysinfo,,,"4",1578442304906
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1578442304906
java.runtime.version,sysinfo,,,"1.6.0_33-b03",1578442304907
java.specification.name,sysinfo,,,"Java Platform API Specification",1578442304907
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1578442304907
java.specification.version,sysinfo,,,"1.6",1578442304907
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1578442304907
java.version,sysinfo,,,"1.6.0_33",1578442304907
java.vm.info,sysinfo,,,"mixed mode",1578442304907
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1578442304907
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1578442304907
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1578442304907
java.vm.specification.version,sysinfo,,,"1.0",1578442304907
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1578442304907
java.vm.version,sysinfo,,,"20.8-b03",1578442304907
started,bundle,oracle.eclipse.tools.common.upgrade,3.2.3.201107052022,"oracle.eclipse.tools.common.upgrade",1578442304960
started,bundle,oracle.eclipse.tools.xmlbeans,3.2.3.201107052022,"oracle.eclipse.tools.xmlbeans",1578442304996
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1578442305115
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1578442305117
started,bundle,oracle.eclipse.tools.common.ui,3.2.3.201107052022,"oracle.eclipse.tools.common.ui",1578442305119
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1578442305139
started,bundle,oracle.eclipse.tools.weblogic.ui,3.2.3.201107052022,"oracle.eclipse.tools.weblogic.ui",1578442305146
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1578442305176
started,bundle,oracle.eclipse.tools.envcheck,3.2.3.201107052022,"oracle.eclipse.tools.envcheck",1578442305200
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1578442305250
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1578442305927
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1578442305959
started,bundle,org.eclipse.wst.sse.core,1.1.506.v201110201853,"org.eclipse.wst.sse.core",1578442307256
started,bundle,org.maven.ide.eclipse.maven_model_edit,0.12.1.20110112-1712,"org.maven.ide.eclipse.maven_model_edit",1578442307470
started,bundle,org.maven.ide.eclipse,0.12.1.20110112-1712,"org.maven.ide.eclipse",1578442307505
started,bundle,org.maven.ide.eclipse.jdt,0.12.1.20110112-1712,"org.maven.ide.eclipse.jdt",1578442307515
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1578442307558
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578442325237
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578443438875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578443472557
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578443693215
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578443702459
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578443755269
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1578443772400
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1578443772446
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1578443772457
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1578443772460
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1578443786250
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1578443786267
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1578443786313
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1578443786314
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1578443786327
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578443794822
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578443827239
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578443855386
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578444060107
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578444077908
started,bundle,org.eclipse.wst.jsdt.core,1.1.8.v201109150205,"org.eclipse.wst.jsdt.core",1578444078315
started,bundle,org.eclipse.jst.jee,1.0.303.v201103311600,"org.eclipse.jst.jee",1578444078614
started,bundle,org.eclipse.wst.dtd.core,1.1.402.v201109061850,"org.eclipse.wst.dtd.core",1578444079422
started,bundle,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui",1578444079456
started,bundle,org.eclipse.wst.html.ui,1.0.505.v201106160200,"org.eclipse.wst.html.ui",1578444079457
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1578444079774
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1578444079778
started,bundle,org.eclipse.jst.jsp.core,1.2.308.v201109202150,"org.eclipse.jst.jsp.core",1578444079841
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1578444079856
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1578444079873
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578444157554
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578444170248
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578444212366
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578444259267
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578444260079
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578444305483
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578444332089
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578444456389
started,bundle,org.springframework.ide.eclipse.ui,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.ui",1578444456884
started,bundle,org.springframework.ide.eclipse.beans.ui,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.beans.ui",1578444456889
started,bundle,org.springframework.ide.eclipse.core,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.core",1578444456948
opened,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578444456987
started,bundle,org.springframework.ide.eclipse.beans.core,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.beans.core",1578444457008
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1578444457253
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578444457367
started,bundle,org.eclipse.team.svn.core,0.7.9.I20110207-1700,"org.eclipse.team.svn.core",1578444457775
started,bundle,org.eclipse.team.svn.ui,0.7.9.I20110207-1700,"org.eclipse.team.svn.ui",1578444458031
started,bundle,org.springframework.ide.eclipse.webflow.ui,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.webflow.ui",1578444458080
started,bundle,org.springframework.ide.eclipse.webflow.core,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.webflow.core",1578444458183
started,bundle,oracle.eclipse.tools.webservices.ui,3.2.3.201107052022,"oracle.eclipse.tools.webservices.ui",1578444458197
started,bundle,oracle.eclipse.tools.webservices,3.2.3.201107052022,"oracle.eclipse.tools.webservices",1578444458233
started,bundle,org.polarion.eclipse.team.svn.connector.javahl16,2.2.2.I20110124-1700,"org.polarion.eclipse.team.svn.connector.javahl16",1578444458382
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit16,2.2.2.I20110124-1700,"org.polarion.eclipse.team.svn.connector.svnkit16",1578444458421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578444465303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578444514114
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578444514149
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578444524427
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578444564496
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578444564542
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578444637524
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578444660398
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578444688807
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578444814654
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578444850442
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578444850491
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578444850823
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578444853395
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578444888796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578444888947
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578444891686
started,bundle,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui",1578444891729
started,bundle,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.ui",1578444891731
started,bundle,org.eclipse.wst.html.core,1.1.406.v201109271810,"org.eclipse.wst.html.core",1578444891835
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1578444893519
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1578444893630
started,bundle,org.eclipse.wst.css.core,1.1.403.v201103021532,"org.eclipse.wst.css.core",1578444893713
started,bundle,org.springframework.ide.eclipse.beans.ui.editor,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.beans.ui.editor",1578444893897
started,bundle,org.springframework.ide.eclipse.webflow.ui.editor,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.webflow.ui.editor",1578444893898
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.305.v201110211728,"org.eclipse.wst.jsdt.web.ui",1578444893902
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.304.v201110211728,"org.eclipse.wst.jsdt.web.support.jsp",1578444893903
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.306.v201110262304,"org.eclipse.wst.jsdt.web.core",1578444894226
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1578444894323
started,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1578444894325
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1578444894372
started,bundle,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui",1578444894375
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1578444894390
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1578444894472
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578444894544
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578444894786
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578444919114
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578444924562
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578444993721
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578444995249
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578444996453
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578444996572
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578444996616
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578444997893
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578445012919
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578445085417
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578445194043
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578445196781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578445222643
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578445223605
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578445227379
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578445228179
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578445231055
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578445231796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578445234664
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578445235420
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578445237778
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578445257442
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578445257911
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578445260363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578445265431
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1578445280776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1578445281040
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578445282405
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578445282571
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1578445453505
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1578445455681
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1578445460089
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1578445463895
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578445682878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578445691533
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578445691865
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578445692198
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578445692529
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578445692859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578445693110
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578445693319
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578445693797
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578445694034
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578445694773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578445696248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578445698174
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578445698960
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578445699180
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578445699424
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578445699656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578445700188
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578445700611
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578445700833
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578445702766
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578445715361
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578445860779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578445900831
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578445927150
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578445945525
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578446354013
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578446354195
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1578446370745
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578446372247
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578446373198
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578446556028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578446566325
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578446570582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578446571437
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578446573426
opened,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1578446575525
started,bundle,org.eclipse.wst.common.snippets,1.2.2.v201101130441,"org.eclipse.wst.common.snippets",1578446575581
started,bundle,org.eclipse.gef,3.6.2.v20110110-2020,"org.eclipse.gef",1578446575586
started,bundle,org.eclipse.draw2d,3.6.2.v20110128-0100,"org.eclipse.draw2d",1578446575600
opened,view,org.eclipse.wst.common.snippets,1.2.2.v201101130441,"org.eclipse.wst.common.snippets.internal.ui.SnippetsView",1578446575789
activated,view,org.eclipse.wst.common.snippets,1.2.2.v201101130441,"org.eclipse.wst.common.snippets.internal.ui.SnippetsView",1578446576040
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578446576649
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578446581947
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578446582550
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578446654091
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578446654291
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578446656461
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578446662749
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578446704243
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1578446710984
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1578446711140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578446711226
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1578446718909
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1578446720558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578446721509
