what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.jee.ui,1.0.304.v201101272100,"org.eclipse.jst.jee.ui",1581387851121
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.403.v201012020600,"org.eclipse.jst.j2ee.navigator.ui",1581387851122
opened,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1581387851197
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1581387851315
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1581387852284
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1581387852290
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.402.v201102071010,"org.eclipse.jst.j2ee.ejb",1581387852316
started,bundle,org.eclipse.jst.j2ee.jca,1.1.400.v201005270700,"org.eclipse.jst.j2ee.jca",1581387852653
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1581387852657
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1581387852660
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1581387852820
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.web for object P/devBoard",1581387852822
started,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1581387852834
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581387860567
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581387860625
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581387866118
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581387866119
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1581387867614
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581387878685
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581387878748
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1581387881605
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581387882651
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1581387899667
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581387908568
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581387908634
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1581387911321
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581387937907
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1581387954226
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581387958705
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581387958760
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1581387963752
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581387966232
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581387966290
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1581387974699
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581387974768
error,log,,,"Unexpected runtime error while computing a text hover",1581387978902
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1581387989389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581388031469
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581388071163
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1581388077132
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581388078653
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1581388079611
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581388135582
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581388138886
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581388139126
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581388139186
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581388140172
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581388140207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581388188668
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581388200115
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581388202164
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581388307285
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581388309191
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581388309984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581388310384
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581388458222
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581388461275
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581388511057
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581388516961
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581388551492
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1581388551514
error,log,,,"Unexpected runtime error while computing a text hover",1581388557354
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581388606723
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581388607431
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581388608050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581388608790
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581388609259
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581389287404
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581389488851
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581389762977
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581389795600
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581389828519
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1581389848751
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1581389850681
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581389870769
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581389896851
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581389936124
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581389940996
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581389986500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581390025118
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581390038517
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581390038542
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581390040555
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581390143436
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581390152336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581390152548
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581390152734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581390152901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581390153116
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581390153311
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581390153514
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581390153717
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581390153921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581390154112
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581390154615
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581390154643
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581390154674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581390154704
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581390154733
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581390154765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581390154794
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581390154825
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581390155077
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581390155299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581390155536
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581390155846
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581390157812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581390167869
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581390211900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581390215632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581390277894
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581390287773
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581390306889
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581390307416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581390311255
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581390325660
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581394594182
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581394607878
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581394753378
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581394754884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581394757095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581394757919
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581395217537
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581395226222
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581395635513
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581395637329
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581395706188
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581395708148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581395708585
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581395708820
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581395714085
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581395718043
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581395721047
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581395722034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581395840752
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581395841949
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581395974700
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581395985093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581396004274
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581396010870
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581396011704
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581396014625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581396015190
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581396025073
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581396025873
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581396224015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581396225818
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581396635381
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581396636505
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398195760
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398197117
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398212927
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398213755
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398226038
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398227776
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398234866
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398238385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398241550
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398243341
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398343003
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1581398345850
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398370745
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398371703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398386276
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398404223
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581398406613
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398411051
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398435337
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398435531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398435601
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398436031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398437385
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1581398439108
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398451486
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398456179
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398457481
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398512031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398539639
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398541920
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398555869
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398560075
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398581680
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398585354
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398623360
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398625430
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398640926
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398659592
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398662419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398665206
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398667025
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398675824
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581398677284
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1581398684609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398694010
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398719261
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398720952
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398724136
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398725408
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398727723
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398733619
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398736252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398739218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398749135
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398750396
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398778028
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398779143
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398780011
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398782208
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398784687
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581398788644
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398793303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398820209
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398822328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398825980
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581398826996
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398827056
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398827629
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398831158
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398880510
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398881824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398883440
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581398883479
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398892734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398895464
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581398895496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398899507
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398916560
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398918972
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398921313
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398923546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398924979
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398925720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398944969
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398947344
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398953007
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398954068
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398976004
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581398977213
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581399069886
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1581399074647
