what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375904558
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375905893
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375906236
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375907837
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375908331
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375909999
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375912187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375969589
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375970164
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375971162
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375991718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375994342
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578375994476
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1578376029261
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578376030858
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578376033127
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578376034646
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578376167580
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578376167610
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578376169345
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578376212963
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578376376072
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578376376279
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578376390327
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578376398509
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578376399442
executed,command,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui.format.document",1578376417993
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578376434921
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578376443635
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578376491756
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578377042585
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578377058990
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578377063601
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578377761839
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578377762138
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578377788924
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578378245229
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578378245472
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578378255373
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578378255715
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578378256069
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578378256419
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578378256700
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578378257367
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578378259983
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578378268849
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578378713612
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578378713881
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578378774267
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578378811737
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578378843767
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578378846094
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578378848883
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578378853544
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1578378856491
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578378857678
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578378868083
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578378868782
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1578378879908
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578378882713
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1578378916676
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578378946556
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578378999141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379004485
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379045990
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379046148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379047519
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578379047611
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379070650
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379079147
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578379079186
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578379079700
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578379079803
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578379103378
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379145503
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379145617
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379153383
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379153485
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379171451
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379174246
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578379179481
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578379182877
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379195045
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379195167
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578379195269
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578379195383
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578379198055
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578379201011
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379206350
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379206439
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578379206525
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578379207766
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379227292
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379227393
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578379229647
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578379233487
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379236236
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379237932
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578379239498
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578379245148
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578379245296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578379263128
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578379265947
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578379275702
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578379277635
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578379279750
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578379282844
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578379284110
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578379286402
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578379288142
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379293954
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.showInformation",1578379293976
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379303441
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379305608
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.showInformation",1578379305628
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1578379312961
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379337078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379338671
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.showInformation",1578379338695
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1578379355288
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379387662
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578379387703
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578379387793
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578379389165
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578379389318
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578379392712
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578379392887
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578379402484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379418317
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379418395
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578379427348
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379432177
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379432255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578379449172
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379454624
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379454680
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578379456413
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578379459779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379472689
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379489469
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379508795
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379510093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379517719
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578379517822
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578379525989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578379536567
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578379537078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578379537115
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578379537152
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578379537183
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578379537224
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578379537256
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578379537281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578379537316
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578379537339
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578379537370
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578379537412
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578379537442
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578379537460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578379537478
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578379538704
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578379540098
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578379540610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578379540965
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578379541701
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578379543693
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578379544173
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578379544741
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578379544818
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578379544895
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578379544967
