what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580361943720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580361950726
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580361951846
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362013959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362017445
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362076427
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362079429
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580362174252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362186000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362315116
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362315197
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362320237
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580362320367
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580362350443
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362355682
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362357208
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580362357279
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362358547
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362359303
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580362359373
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580362365545
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580362370037
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362371463
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362372842
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580362372913
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580362380692
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362384614
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362385610
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580362385683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580362391628
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362394688
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362395880
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580362396066
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580362413925
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580362419110
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580362422867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580362427128
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362431430
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362436779
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580362436906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362470186
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362471718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362472241
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362479763
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362505547
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362589771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362590519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362726275
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362727881
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362729782
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580362729928
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362736658
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362737670
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580362737700
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362743661
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362826799
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580362827092
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362861760
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580362908902
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580363027870
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580363031623
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580363033259
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580363034438
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580363900141
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580363902425
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580363987786
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364244725
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580364244892
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364304134
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364363032
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364393058
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364399895
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364422759
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364426785
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580364545962
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364546006
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364547080
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580364547235
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580364547559
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364561947
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364567548
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364570951
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364575616
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580364576682
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364583617
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364587018
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580364589853
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364589898
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364590822
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580364592054
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1580364593619
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580364594381
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580364595644
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580364596559
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580364601370
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364603453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364608199
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580364608205
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580364710546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364710592
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364712203
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580364712419
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580364724687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364726333
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364729330
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364899571
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364902257
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364906043
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364927165
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364929058
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364931635
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364980812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580364989367
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580365239665
opened,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580365359904
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580365360134
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580365360150
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1580365438170
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580365485179
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580365488812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580365490887
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580365491142
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580365492918
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580365497854
opened,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1580365498964
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1580365499042
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580365504032
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580365504141
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1580365505705
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580365505748
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580365509451
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580365521483
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580365523017
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1580365583154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580365600110
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580365606236
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580365607919
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1580365609372
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580365611850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580365613393
opened,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580365623002
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580365623138
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1580365628505
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580365628598
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580365630031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1580365630952
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1580365631307
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580365635107
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1580365635525
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1580365636030
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580365637028
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580365637779
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580365639857
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365640504
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580365642594
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580365643302
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365647241
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365647700
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365647744
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365647787
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365647836
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365647876
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365647931
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365648016
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365648062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365648112
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365648179
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365648225
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365648268
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365648337
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365648386
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365648433
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365648472
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365648512
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365648552
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365648587
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365648622
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365648654
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365648688
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365648721
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365648753
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365648787
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365648818
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365648853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365648888
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365648920
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365648953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365648987
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649018
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649050
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649083
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649120
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649316
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649382
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649414
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649448
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649480
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649513
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649576
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649608
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649641
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649672
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649706
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649740
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649772
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649804
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649836
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649908
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649940
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365649973
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365650009
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365650043
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365650075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365650107
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365650139
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365650175
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580365650208
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580365653085
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580365657540
closed,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580365657541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580365685726
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580365688418
error,log,,,"Unexpected runtime error while computing a text hover",1580365693504
error,log,,,"Unexpected runtime error while computing a text hover",1580365699625
error,log,,,"Unexpected runtime error while computing a text hover",1580365743828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580365750839
error,log,,,"Unexpected runtime error while computing a text hover",1580365784854
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580365803639
