what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578270395445
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578270397393
closed,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578270397395
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1578270466400
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1578270466415
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1578270466452
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1578270466454
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1578270466461
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578270515864
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578270536880
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578270537071
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578270539995
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578270541323
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578270549163
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578270551382
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578270558403
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578270867239
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1578270867532
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578270867750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578270888961
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578270940617
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578270940634
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578270942421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578270947837
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578270954728
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578270954774
opened,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578270977622
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578270977804
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578271001448
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578271015963
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578271019435
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578271025597
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578271026532
executed,command,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui.format.document",1578271034061
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1578271042454
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578271042802
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578271048716
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578271054769
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578271058038
opened,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578271070796
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578271070957
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578271133735
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578271137133
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578271139147
executed,command,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui.format.document",1578271145244
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578271146789
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578271205299
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578271209596
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578271219985
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578271221769
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578271222548
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578271223866
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578271223953
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578271262805
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578271349447
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578271354343
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578271369149
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578271391895
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578271394645
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578271483117
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578271766305
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578271766400
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578271770498
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272184512
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578272184796
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578272190396
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578272214342
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272233678
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272245784
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578272250849
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1578272255156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272285868
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272290300
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578272290367
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578272292828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272354071
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272422325
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578272439949
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272448804
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272563683
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272607725
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272607796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578272614919
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1578272669992
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578272671143
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1578272681832
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578272687721
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272715286
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272715400
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272725244
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272725340
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578272729598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272737509
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272737638
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1578272749587
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272757156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272757259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578272763755
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578272779318
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578272780375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578272780921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578272781309
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578272781817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578272782422
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578272783453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578272784627
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578272784996
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578272785483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578272786108
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578272786498
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578272786915
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578272787885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578272788407
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1578272790956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1578272791212
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1578272792221
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272809666
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272809758
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272824661
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272824754
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272837533
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272837669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272844570
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272844676
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272852747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272852868
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578272856392
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578272858645
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578272866676
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272872067
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272882962
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578272883073
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578272883110
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578272884488
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578272887272
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578272887274
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272890265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272890352
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578272890438
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578272890473
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578272893062
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578272894436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272900890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272901033
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272904776
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272904861
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578272904901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578272906413
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272913093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272913203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272915862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272915901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578272915937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578272916365
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578272921449
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578272923477
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272926209
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272926315
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578272926345
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578272927693
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272936603
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272936710
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578272938830
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578272942468
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578272948929
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578272948979
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272959112
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272959213
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578272961393
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272970286
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272970391
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272974169
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578272974299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578272993889
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578272996274
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578272999504
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578273006910
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578273008030
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578273010595
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578273018692
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578273021644
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578273025033
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578273026447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578273037191
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578273044453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578273044523
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273046409
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578273048023
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578273049661
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578273053967
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578273058626
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578273058733
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578273058790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578273060911
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578273064797
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578273064916
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273066155
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578273068289
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578273068391
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578273069562
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578273070720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578273090945
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578273099681
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578273099764
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273101476
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578273106469
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578273106567
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578273106599
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578273109957
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578273112211
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273118999
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273119471
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273119795
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273120280
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273120315
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273120340
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273120379
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273120400
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273120429
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273120458
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273120528
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273120588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273120600
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273120613
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273120632
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273120668
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273120698
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273121559
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578273129827
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578273129901
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1578273131564
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578273133441
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273134082
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273135468
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578273136823
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273137311
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273137761
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273137849
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273137917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273137967
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273138039
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578273138091
