what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031126219
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578031126274
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1578031126813
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031128885
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031159309
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578031159368
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578031170634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578031189619
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578031195699
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1578031196058
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578031197313
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1578031199333
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578031199968
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578031201147
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578031201310
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578031201470
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578031202142
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031205861
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031206750
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578031206754
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578031211012
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578031265529
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031266542
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1578031266592
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031272484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031276220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031276298
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578031284077
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578031286983
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578031287269
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578031289174
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578031294280
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1578031295890
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578031296514
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578031297759
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578031297916
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578031298082
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578031298727
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578031303163
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031304218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031306869
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578031306875
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578031364870
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031365415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1578031365460
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031371752
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031379551
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031386777
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031388234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1578031388290
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031394561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578031410828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031411774
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031413102
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578031423341
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031423916
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031425289
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031426847
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031428845
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031430377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031433243
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031436105
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031438657
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031441727
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031441806
activated,view,org.eclipse.wst.common.snippets,1.2.2.v201101130441,"org.eclipse.wst.common.snippets.internal.ui.SnippetsView",1578031442201
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578031443074
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578031443895
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1578031446275
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578031446894
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578031448222
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578031448409
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578031448600
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578031449285
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578031453981
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031455303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031457525
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578031457533
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031499580
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031598985
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578031599034
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031604747
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1578031604797
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031610676
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031614102
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031615580
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031619080
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031620378
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031622463
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031623599
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031625906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031629117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031631904
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031633474
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578031638104
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578031639545
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031645428
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1578031645492
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031649316
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031650842
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031656828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031680531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031680596
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578031684795
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031708663
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1578031708705
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031737721
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031739496
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031749166
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578031753446
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031754501
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031760273
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031766033
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031769883
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578031782822
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1578031784481
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578031785386
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578031786726
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578031786951
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578031787125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031787335
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578031788046
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578031788065
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578031792604
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578031922612
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578032001049
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578032007698
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578032008263
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578032013064
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578032013104
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578032015258
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578032052077
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578032092259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578032094898
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578032114753
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578032114802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578032115717
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578032132946
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578032135320
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578032155245
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578032199682
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578032520410
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578032531844
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578032946595
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578032946804
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578032958753
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578032966586
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578032986458
opened,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1578032986784
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1578032986887
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578032995325
closed,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1578032995373
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578033068692
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578033135648
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578033135756
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578033135970
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578033159025
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578033238249
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578033238351
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578033240369
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578033240662
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578033283996
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578033371290
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578033377862
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1578033381860
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1578033381889
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1578033381960
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1578033381962
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1578033381975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578033390934
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578033395613
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578033399971
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578033401898
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578033401951
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578033439336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578033498192
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578033508080
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578033543538
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578033599154
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578033607825
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578033608920
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578033612776
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578033612847
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578033645004
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578033724941
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578033749992
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578033752704
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578033795005
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578033848191
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578033848462
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578033848670
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578033848925
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578033849420
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578033849448
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578033849478
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578033849516
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578033849545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578033849573
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578033849607
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578033849635
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578033849803
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578033850054
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578033850552
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578033850582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578033850608
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578033850635
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578033850669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578033850704
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578033850736
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578033850783
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578033850975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578033851471
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578033851500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578033851527
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578033851563
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578033851592
