what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.team.svn.ui,0.7.9.I20110207-1700,"org.eclipse.team.svn.ui",1579652988154
started,bundle,org.polarion.eclipse.team.svn.connector.javahl16,2.2.2.I20110124-1700,"org.polarion.eclipse.team.svn.connector.javahl16",1579652988420
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit16,2.2.2.I20110124-1700,"org.polarion.eclipse.team.svn.connector.svnkit16",1579652988467
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1579652989904
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1579652989935
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1579652990294
started,bundle,org.maven.ide.eclipse.launching,0.12.1.20110112-1712,"org.maven.ide.eclipse.launching",1579652990466
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1579652990576
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1579652991518
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1579652996622
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579653001700
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579653013336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579653014617
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579653020131
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1579653020136
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579653406991
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579653407501
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1579653419452
started,bundle,org.maven.ide.eclipse.editor,0.12.1.20110112-1712,"org.maven.ide.eclipse.editor",1579653419500
started,bundle,org.maven.ide.eclipse.refactoring,0.12.1.20110112-1712,"org.maven.ide.eclipse.refactoring",1579653419716
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1579653419758
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1579653419759
executed,command,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui.add.block.comment",1579653422755
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579653424305
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579653426060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579653436175
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579653442782
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579653687897
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579653687977
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579653688685
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579653757935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579653759060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654005861
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654011982
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654014393
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579654014440
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654017113
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654018444
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579654021674
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654021756
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654023370
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579654023486
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579654023681
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579654031935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654031984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654033155
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579654033286
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579654033358
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579654038229
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654042134
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654074208
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579654077678
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579654077796
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1579654094356
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579654096604
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579654100289
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579654105540
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579654120864
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654127905
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654141486
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579654145759
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579654168385
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654170871
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654246700
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654247703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654258135
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654263347
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654286452
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654287239
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654298468
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579654307484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654310798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654385760
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579654388787
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579654403406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579654424248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579654442675
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579654448281
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579654450879
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579654459832
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579654461022
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579654462747
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579654469856
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579654470726
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579654474427
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579654477446
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654504435
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654588150
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654588587
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654589396
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579654590042
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579654590372
started,bundle,org.springframework.ide.eclipse.ui,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.ui",1579654590566
started,bundle,org.springframework.ide.eclipse.beans.ui,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.beans.ui",1579654590571
started,bundle,org.springframework.ide.eclipse.core,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.core",1579654590952
started,bundle,org.springframework.ide.eclipse.beans.core,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.beans.core",1579654591001
started,bundle,oracle.eclipse.tools.webservices.ui,3.2.3.201107052022,"oracle.eclipse.tools.webservices.ui",1579654591020
started,bundle,oracle.eclipse.tools.webservices,3.2.3.201107052022,"oracle.eclipse.tools.webservices",1579654591036
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654593325
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654618015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654622060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654628537
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654628616
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654629786
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579654629887
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579654630003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654631050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654643406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654643517
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654644389
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579654644493
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579654644605
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654645435
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654657569
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654658941
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654684577
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654684661
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654685645
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579654685753
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579654685922
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654687432
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654695543
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579654695795
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654696727
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654739106
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1579654739487
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1579654739498
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579654740929
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654740969
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654741731
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579654741827
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579654742029
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579654747179
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579654754820
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654759493
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1579654766295
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654766931
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579654766955
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1579654767428
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579654787136
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1579654788883
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579654789250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1579654789529
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579654790389
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579654790897
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579654791892
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654800486
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654807959
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654810686
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654820950
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1579654823029
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654837117
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654839489
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1579654847828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1579654848087
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579654851669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579654857397
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579655067036
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579655071520
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579655077274
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579655133293
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579655135465
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579655138843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579655143226
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579655144754
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579655148963
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1579655170913
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579655183398
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579655192697
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1579655193211
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1579655199263
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1579655199266
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1579655199268
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579655230860
started,bundle,org.springframework.ide.eclipse.webflow.ui,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.webflow.ui",1579655231693
started,bundle,org.springframework.ide.eclipse.webflow.core,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.webflow.core",1579655231844
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1579655233312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1579655258577
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1579655262818
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579655263708
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1579655273087
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579655276440
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579655277906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579655277954
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579655282416
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579655282528
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579655282649
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579655288852
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1579655292786
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579655293694
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1579655297759
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579655298674
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579655300324
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579655301841
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579655304586
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579655304614
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1579655305328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579655307454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579655312259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579655316952
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579655318641
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579655323325
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579655354696
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1579655354789
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579655370938
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579655371102
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579655376433
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1579655381422
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579655382618
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579655394038
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579655418793
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579655419531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579655442608
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579655443322
