what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580179083200
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580179141306
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580179142563
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580179142702
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580179162714
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580179163897
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580179163924
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580179185398
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580179246262
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580179311434
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580179333040
