what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674510349
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674521632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674524191
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674525289
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674532686
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674533818
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674613612
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1577674615461
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577674624025
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674630898
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674634317
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577674636050
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674637409
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674642338
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674643674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674652494
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674671594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674675039
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1577674678476
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577674682106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577674684626
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577674689355
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674690855
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674728906
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577674729040
started,bundle,org.eclipse.datatools.connectivity.sqm.core,1.2.1.v201010090204,"org.eclipse.datatools.connectivity.sqm.core",1577674731233
started,bundle,org.eclipse.datatools.connectivity,1.2.2.v201010220354,"org.eclipse.datatools.connectivity",1577674731237
started,bundle,org.eclipse.datatools.modelbase.sql,1.0.4.v201002250945,"org.eclipse.datatools.modelbase.sql",1577674731256
started,bundle,org.eclipse.datatools.sqltools.editor.core,1.0.0.v201001150815,"org.eclipse.datatools.sqltools.editor.core",1577674731336
started,bundle,org.eclipse.datatools.enablement.ingres.ui,1.0.0.v201006242214,"org.eclipse.datatools.enablement.ingres.ui",1577674731337
started,bundle,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201009230800,"org.eclipse.datatools.sqltools.sqleditor",1577674731339
started,bundle,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook",1577674731340
started,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1577674731780
started,bundle,org.eclipse.datatools.sqltools.db.generic,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.generic",1577674731786
started,bundle,org.eclipse.datatools.enablement.sybase.ase,1.0.1.v200906020900,"org.eclipse.datatools.enablement.sybase.ase",1577674731787
started,bundle,org.eclipse.datatools.sqltools.db.derby,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.derby",1577674731791
started,bundle,org.eclipse.datatools.enablement.sybase.asa.models,1.0.0.v201010140307,"org.eclipse.datatools.enablement.sybase.asa.models",1577674731797
started,bundle,org.eclipse.datatools.enablement.sybase.models,1.0.0.v201010140307,"org.eclipse.datatools.enablement.sybase.models",1577674731808
started,bundle,org.eclipse.datatools.sqltools.sql,1.0.0.v200906022302,"org.eclipse.datatools.sqltools.sql",1577674731857
started,bundle,org.eclipse.datatools.sqltools.editor.core.ui,1.0.0.v201001150815,"org.eclipse.datatools.sqltools.editor.core.ui",1577674731879
started,bundle,org.eclipse.datatools.sqltools.db.generic.ui,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.generic.ui",1577674731887
started,bundle,org.eclipse.datatools.sqltools.db.derby.ui,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.derby.ui",1577674731888
started,bundle,org.eclipse.datatools.sqltools.debugger.core,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.debugger.core",1577674731951
started,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v201003161000,"org.eclipse.datatools.sqltools.debugger.core.ui",1577674731952
opened,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1577674732044
started,bundle,org.eclipse.datatools.sqltools.common.ui,1.0.0.v200906022302,"org.eclipse.datatools.sqltools.common.ui",1577674732121
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1577674732177
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674737955
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674995500
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1577674996477
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577675004707
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577675379479
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1577675382366
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1577675384439
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577675385845
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1577675387302
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577675387450
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1577675387620
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577675388292
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1577675393280
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577675396011
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577675402050
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577675402057
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577675408594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577675414523
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577675420732
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577675439720
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1577675440991
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577675447052
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577679495028
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577679495192
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577679500437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577679503886
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577679504726
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577679651669
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1577679651780
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577679658793
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577679688692
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577679689727
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1577679693150
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577679699594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577679712072
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577679718583
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577679721631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577679723848
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577679784613
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577679790400
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577679793826
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577679793896
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577679795112
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577679801491
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577679803315
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577679807613
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1577679820852
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1577679824933
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1577679833994
activated,editor,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook.SQLScrapbookEditor",1577679837024
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1577679838048
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577679848120
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577679848764
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577679852258
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577679863774
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577679863861
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577679867610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577679988536
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1577679988569
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577680007112
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577680021951
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577680033631
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577680076670
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1577680076883
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1577680080240
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577680081529
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577680178160
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577680178247
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577680213624
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577680214141
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577680418509
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1577680419486
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577680425373
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577680447369
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577680478947
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1577680479643
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577680500001
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577680502293
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577680599674
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577680602454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577680603230
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577680604219
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577680608537
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577680613097
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577680637973
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577680638650
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577680681936
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577680683315
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577680688552
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577680688657
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577680693224
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577680696688
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1577680739026
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577680746340
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577680748315
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577680750536
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577680964390
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577680964555
opened,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1577680982122
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1577680982315
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1577680993529
closed,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1577680993529
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1577680994397
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681032051
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681053739
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1577681053963
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1577681079565
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1577681084279
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681091178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681131556
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1577681131752
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577681192558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577681192735
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577681216531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577681216798
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577681217008
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577681217166
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577681217665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577681217694
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577681217724
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577681217754
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577681217785
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577681217818
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577681217846
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577681217877
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577681217905
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577681217936
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577681217978
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577681217997
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577681218027
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577681218059
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1577681218562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577681247470
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681250018
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681262348
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577681262430
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681281859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681297090
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577681300355
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681300725
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681302215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577681305178
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681305614
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681307334
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577681308659
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681309221
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681460205
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1577681462644
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681467009
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681476563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681477060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681478062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681479262
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681481536
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681489912
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681549112
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577681549206
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681552268
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681556847
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577681560328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681561020
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681563344
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577681565130
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681565800
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681568417
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577681570100
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681570642
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681744653
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681791411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681793837
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1577681793937
opened,editor,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.editor",1577681798906
activated,editor,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.editor",1577681799019
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577681803466
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1577681806955
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1577681808802
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577681809690
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1577681810910
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577681811104
error,log,,,"Port 1521 required by Tomcat v6.0 Server at localhost is already in use. The server may already be running in another process, or a system process may be using the port. To start this server you will need to stop the other process or change the port number(s).",1577681813685
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681813734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577681814758
activated,editor,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.editor",1577681815545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577681819900
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1577681821292
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1577681822953
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577681823843
