what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1579656296778
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579656297554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656298973
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656313169
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656313271
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656314122
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579656314319
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656315865
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656384478
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656386313
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656396873
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656401079
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656411509
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1579656411599
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656419524
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656433270
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579656433312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656437615
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656468653
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1579656470099
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579656501763
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579656512483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579656518632
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1579656522366
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656524856
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656529582
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656547193
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656547919
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579656547988
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656559476
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656576927
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579656577675
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579656581970
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656584199
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656592270
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1579656592986
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579656613940
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656616233
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656630314
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656630422
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656632714
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579656632837
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656634321
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656646009
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579656646256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656654555
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656706326
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1579656707103
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656711439
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656714584
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656715200
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656735398
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1579656737088
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579656764569
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656793502
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656795026
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656795245
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656805856
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1579656806952
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656846260
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656892303
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579656892361
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656893308
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656894722
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579656931337
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656932225
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579656942626
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1579656944305
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579656965229
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579657312462
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579657340864
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579657348797
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579657353730
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579657357584
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579657362348
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579657368536
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579657372310
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579657490586
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1579657491882
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1579657492838
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579657524316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579657542487
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579657557009
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579657579911
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579657590521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579657597802
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1579657598734
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1579657598911
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1579657600066
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1579657601296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579657606034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579657940232
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579657940273
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579657957170
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579657992796
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1579658002847
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1579658004809
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1579658006033
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1579658006665
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1579658007540
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1579658011727
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658013125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658018487
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1579658018494
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658054247
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658055765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658056274
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658060750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658061300
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658079439
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579658079475
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579658087915
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1579658101692
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579658103017
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658104127
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658105256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658106215
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658107648
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658107935
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658253499
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579658253526
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658259966
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658311645
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579658311669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658318456
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658331998
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658340332
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658354001
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579658354034
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658364383
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658424416
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658426448
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658527740
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658531209
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658538428
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658541470
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658556419
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658560297
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658565884
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579658566348
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579659016656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579659016979
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579659038827
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579659040913
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579659066151
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579659067050
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579659079829
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579659081309
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579659081878
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579659562144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579659571491
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579659970253
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579659970283
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579659973104
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579659976688
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579660009865
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579660032163
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579660034977
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579660035706
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579660292435
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579660292479
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579660295520
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1579660304067
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579660304632
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579660349001
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579660353439
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579660353730
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579660385921
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579660385950
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579660624586
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579660694132
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579660697024
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579660719950
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579660720753
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579660725193
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579660735640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579660739319
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579660750581
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579660849073
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579660866139
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579660936932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579660941687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579660942547
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579660943678
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579660944144
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579661741581
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579661781868
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579661934032
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579661936765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579668409650
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579668410789
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579668590743
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579668606721
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579668612979
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579668628367
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579668731672
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579668748186
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579669367140
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579669371500
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579669372883
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579669376177
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579669378024
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579669390041
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1579669428314
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1579669428355
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1579669428442
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1579669428444
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1579669428494
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579669448138
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1579669451849
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579669468445
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579669504094
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579669512172
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579669515067
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579669522864
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579669523339
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579669527476
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579669546739
