what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187302230
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580187302309
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580187337983
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580187377337
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187394371
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187400094
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580187401180
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187408184
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187416396
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580187456917
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580187480543
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187484692
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1580187484743
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187496414
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580187502758
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187541938
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187543096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187544015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187562481
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580187563841
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580187577839
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580187611725
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580187620755
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187624051
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187669689
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580187677010
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187681054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187683206
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580187683363
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187685471
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187686908
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580187686941
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580187697838
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187697899
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187700450
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580187700613
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187718938
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1580187718995
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187729765
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580187736175
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187737767
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187741285
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580187741347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187760725
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187762297
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187764789
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188165927
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188179654
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188181016
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188198321
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188211393
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188217502
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188220125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188222213
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188225205
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188229108
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188284348
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580188292374
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188416790
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188687519
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188698309
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188819636
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580188821336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188825009
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188828214
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188842203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188869887
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188879024
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188882533
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580188884062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188884889
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1580188884940
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188888556
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188890627
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188892623
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580188892686
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188895271
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1580188895309
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188898258
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580188899544
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188900220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188901221
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580188901250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188902583
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1580188902628
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188907896
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188908865
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188913504
opened,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1580188913992
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1580188914250
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580188914476
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1580188914723
started,bundle,org.eclipse.xsd,2.6.0.v20100914-1218,"org.eclipse.xsd",1580188938523
opened,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1580188938578
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1580188938834
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580188943389
closed,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1580188943402
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1580188945108
opened,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1580188945318
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1580188945491
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580188949441
closed,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1580188949453
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1580188951111
opened,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1580188951299
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1580188951463
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580188956036
closed,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1580188956048
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1580188957695
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580188957820
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580188992860
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580189044456
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580189046199
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580189050030
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580189050164
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580189050493
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580189052817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1580189052874
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580189055578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580189056434
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580189057468
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580189057594
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580189057734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580189059812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1580189059861
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580189062416
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580189063309
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580189065062
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580189065172
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580189067157
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1580189067207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580189070621
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1580189072570
opened,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1580189084200
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1580189084376
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580189087450
closed,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1580189087674
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1580189089871
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580189125625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580189145302
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580189401940
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580189403321
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580189404175
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580189404470
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580189445872
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580189768664
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1580189771902
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580189778488
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580189778619
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580189781979
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580189781988
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1580189783282
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580189799574
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580189799700
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580189808886
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580189808895
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1580189812604
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580189831576
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580189831698
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580189834307
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580189834463
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1580189837270
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580189851835
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580189866938
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580189878612
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1580189886855
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580189886973
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580189889394
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580189891979
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580189893483
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580189893650
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1580189944692
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580189949829
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580189951139
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580189962705
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1580189964209
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580189966891
