what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580796803583
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580796815198
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580796819025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580796824353
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580796840243
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580796844351
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580796856162
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580796867107
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580796878428
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1580796888208
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1580796893547
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580796894126
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580796895338
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580796912371
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580796913206
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580796918500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580796936281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580796944570
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580796958556
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580796959337
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580797135095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580797151257
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580797151268
executed,command,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui.add.block.comment",1580797155190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580797156376
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580797157148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580797176764
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580797177951
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580797209366
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580797448671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580798127149
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580798128855
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580798130577
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580798131350
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580798145336
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580798145359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580798146165
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580799398138
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580799402895
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580799406336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580799407612
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580799411433
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580799411693
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580799598413
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580799599009
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580799606855
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580799630499
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580799630743
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580799631086
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580799631592
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580799631608
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580799631644
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580799631663
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580799631700
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580799631723
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580799631766
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580799631789
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580799631818
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580799631847
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580799631877
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580799631911
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580799631933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580799632106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580799632306
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580799632461
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580799632644
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580799632820
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580799633003
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580799633398
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580799633648
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580799633945
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580799634617
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580799645100
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580799649048
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580799695222
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580799696650
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580799804091
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580799815815
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580799817222
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580799817292
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580799825879
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580799856617
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580799877209
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580799891526
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580800136398
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580800207875
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580800228917
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580800259472
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580800262877
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580800274094
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580800278496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580800312114
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580800318454
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580800324898
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580800327589
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580800439119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580800441561
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580800512998
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580800697366
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580800697831
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580800809153
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580800809346
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580800820328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580800837955
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580800838187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580800838419
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580800838609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580800838841
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580800839051
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580800840273
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580800979075
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580800994765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580800998897
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580801328794
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580801330226
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580801332479
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580801333258
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580801334268
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580801340431
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580801809387
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580801813681
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580801947439
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580801949941
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580801957133
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580802840279
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580802840957
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580804174782
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580804191383
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580804197629
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580804224589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580804364832
error,log,,,"Unexpected runtime error while computing a text hover",1580804401125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580804415886
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580804506829
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580804508101
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580804525319
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580804535364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580804536558
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580804539284
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580804541370
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580804550022
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580804599038
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580804705105
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580804710201
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580804715892
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580804733049
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580804738246
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1580804744337
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580804745190
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580804746307
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580804764845
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580804767460
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580804787964
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580804799818
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580804811586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580804827925
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580804832132
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580804843102
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580804980435
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580805010887
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580805014123
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1580805030919
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580805031589
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580805033248
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580805035581
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580805036360
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580805041552
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580805059680
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580805060790
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580805062768
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580805063668
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580805068175
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580805598961
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580805656731
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580805658968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580805661985
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580805841369
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580805844012
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580805851530
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580805852601
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580805873375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580805947383
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580805948426
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580805960048
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580805984895
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806021687
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580806021720
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806040185
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806042068
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806045903
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806079957
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806103847
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806121733
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580806134414
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806134471
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806135313
opened,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580806135552
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580806135690
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806150666
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806151849
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580806151884
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580806155998
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580806165051
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580806182883
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580806217919
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580806223184
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580806230029
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806232863
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806256736
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580806258651
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580806259953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580806262951
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806264353
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806295396
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580806296423
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580806298269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580806305568
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806307838
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806318651
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580806323132
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806323829
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806372834
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580806375762
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806376858
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806389377
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580806393293
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806395373
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806422999
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806424405
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806430811
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580806431529
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580806434244
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806436143
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806450763
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806452432
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806597730
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806599767
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580806601489
