what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340172460734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340172466546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340172502828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340172516890
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1340172516921
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340172524656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340172526921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340172527953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340172561156
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1340172563546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340172579484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340172579484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340172579562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340172612812
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340172628734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340172652562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340172652578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340172652718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340172656906
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1340172656921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340172661593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340172661593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340172661687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340172671640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340172676609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340172676609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340172676734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340172690453
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340172693968
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1340172699390
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1340172722484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1340172781140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1340172782421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340172784187
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340172785625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1340172792156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1340172799281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1340172801671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1340172805125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1340172807625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1340172809875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340172821468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340172849234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340172849234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340172849375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340173209906
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1340173209953
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1340173211250
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340173212921
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1340173215937
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340173216046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340173219781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340173226593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340173227656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1340173228609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340173234343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340173236343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340173238281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340173238281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340173238437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340173243406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340173265031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340173757171
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1340173757187
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340173761890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340173781093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340173791234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340173796484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340173804937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340173804937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340173805062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340173910531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340173915406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340174195750
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1340174198437
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.stop",1340174201515
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1340174202109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340174203734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340174203734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340174203859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340174217687
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1340174217687
error,log,,,"User: weblogic, failed to be authenticated.",1340174338156
error,log,,,"Cannot establish connection to deployment manager.User: weblogic, failed to be authenticated.\nTo avoid security lockout, Server watcher will NOT attempt to reconnect the server. If you change username/password, please restart Eclipse. ",1340174338156
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1340175449468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340175451875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340175451875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340175452031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340175452437
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1340175452437
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1340175454328
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1340175455796
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340175494953
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1340175514375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1340175515093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340175515359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340175524875
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340175560593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340175563046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340175587921
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340175589968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340175595187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340175596187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340175602968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340175603937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340175603953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340175604109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340176377562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340176404187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340176404468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340176404625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340176404765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340176404937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340176405187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340176409093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340176409343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340176409515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340176409671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340176409812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340176410203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340176410671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340176413328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340176413656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340176413859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340176414000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340176414171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340176414343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340176414812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340176459218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340176467562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340176467578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340176467640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340176482234
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1340176482265
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340176482968
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340176541546
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1340176556937
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340176558859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340176564234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340176565250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340176565265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340176565359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340176613984
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340176615562
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340176622484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340176638781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340176650562
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340176654250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340176678703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340176681437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340176681437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340176681562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340176698906
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340176700562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1340176717703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340176732015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340176773093
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340176774796
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340176781609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340176787734
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340176788843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340176799078
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340176801781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340176804531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340176805984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340176827046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340176855796
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1340176855843
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340176857296
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340176876906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340176906375
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340176909421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340176919750
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340176921125
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340176929875
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340176930406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340176949390
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340176957296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340176983109
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340176984890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340177010343
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340177030312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340177053250
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1340177125484
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340177232890
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340177232953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1340177245437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1340177252875
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1340177260640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1340177280281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1340177285250
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340177290828
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340177291281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340177315296
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1340177320921
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340177324109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340177380828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340177400390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340177419546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340177422015
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1340177457562
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340177460781
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340177461046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1340177468828
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340177469656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1340177478500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340177519515
closed,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340177524906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340177541031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340177569984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340177582625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340177582625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340177582781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340177593265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340177602593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340177603781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340177603781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340177603859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340177661812
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340177665671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340177668296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340177669078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1340177671343
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340177674062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1340177680343
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1340177687484
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340177690359
closed,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340177690359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340177719500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340177721062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340177721062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340177721171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1340177725171
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1340177729765
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340177732750
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340177732937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1340177744953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1340177753421
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340177766437
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340177773546
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340177777375
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1340177780203
