what,kind,bundleId,bundleVersion,description,time
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1339679955218
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProgressView",1339679955250
error,log,,,"The user action is cancelled when the server is stopping. It cannot be cancelled.",1339679972750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339679972859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339679979062
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1339679993812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339679997890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339679997890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339679998015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680003093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680005500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680020812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680022468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680022578
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1339680025031
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1339680025421
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1339680028859
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1339680029812
error,log,,,"Either the server process could not be started or it terminated abruptly. Check the start script.",1339680030546
error,log,,,"Server Oracle WebLogic Server 10gR3 at [nhicWwwDomain] failed to start.",1339680033968
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1339680033984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680034078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680040687
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1339680045000
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1339680045359
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1339680048875
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1339680049078
error,log,,,"Either the server process could not be started or it terminated abruptly. Check the start script.",1339680050031
error,log,,,"Server Oracle WebLogic Server 10gR3 at [nhicWwwDomain] failed to start.",1339680053890
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1339680053906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680054062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680055500
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1339680077703
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1339680078062
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1339680078843
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1339680078968
error,log,,,"Either the server process could not be started or it terminated abruptly. Check the start script.",1339680082718
error,log,,,"Server Oracle WebLogic Server 10gR3 at [nhicWwwDomain] failed to start.",1339680083968
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1339680083984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680084109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680086937
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1339680088078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680109359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680109359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680109468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680147015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680149296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680196437
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1339680196546
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1339680201890
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1339680202250
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1339680203843
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1339680204031
error,log,,,"Either the server process could not be started or it terminated abruptly. Check the start script.",1339680206921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680207906
error,log,,,"Server Oracle WebLogic Server 10gR3 at [nhicWwwDomain] failed to start.",1339680208875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680208890
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1339680208890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680209015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680271796
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1339680273968
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1339680274359
error,log,,,"User: weblogic, failed to be authenticated.",1339680283171
error,log,,,"Cannot establish connection to deployment manager.User: weblogic, failed to be authenticated.\nTo avoid security lockout, Server watcher will NOT attempt to reconnect the server. If you change username/password, please restart Eclipse. ",1339680283171
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1339680283218
error,log,,,"Another server (or another process) is running on the same TCP/IP port '7001'.",1339680283515
error,log,,,"Server Oracle WebLogic Server 10gR3 at [nhicWwwDomain] failed to start.",1339680283515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680283515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680285156
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1339680287250
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1339680298562
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1339680302093
error,log,,,"Another server is detected.",1339680302109
error,log,,,"Server Oracle WebLogic Server 10gR3 at [nhicWwwDomain] failed to start.",1339680302109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680302125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680309468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680315328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680330281
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1339680333234
error,log,,,"Another server is detected.",1339680333250
error,log,,,"Server Oracle WebLogic Server 10gR3 at [nhicWwwDomain] failed to start.",1339680333250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680333265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680340562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680360968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680365187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339680365203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680368093
error,log,,,"User: weblogic, failed to be authenticated.",1339680438312
error,log,,,"Cannot establish connection to deployment manager.User: weblogic, failed to be authenticated.\nTo avoid security lockout, Server watcher will NOT attempt to reconnect the server. If you change username/password, please restart Eclipse. ",1339680438312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680438375
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1339680444921
error,log,,,"Another server is detected.",1339680444984
error,log,,,"Server Oracle WebLogic Server 10gR3 at [nhicWwwDomain] failed to start.",1339680444984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680445000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680452500
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1339680455078
error,log,,,"Another server is detected.",1339680455093
error,log,,,"Server Oracle WebLogic Server 10gR3 at [nhicWwwDomain] failed to start.",1339680455093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680455109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680459390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680460281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680460281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680460406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680466984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680467937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680479937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680482156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680483156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339680483171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680484750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680484765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680484859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680505640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680506843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680508296
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339680508406
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1339680508921
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1339680508921
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1339680508937
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1339680508937
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1339680508937
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1339680508953
stopped,bundle,oracle.eclipse.tools.weblogic.legacy,3.2.3.201107052022,"oracle.eclipse.tools.weblogic.legacy",1339680508953
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1339680508953
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1339680508953
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1339680508953
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1339680508953
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1339680508953
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1339680508968
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1339680508968
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1339680508984
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1339680508984
stopped,bundle,org.eclipse.mylyn.ide.ant,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ant",1339680508984
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1339680508984
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1339680508984
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1339680508984
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1339680508984
stopped,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1339680508984
stopped,bundle,org.eclipse.jst.server.ui,1.1.101.v20100823b,"org.eclipse.jst.server.ui",1339680508984
stopped,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1339680508984
stopped,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1339680508984
stopped,bundle,org.maven.ide.eclipse.launching,0.12.1.20110112-1712,"org.maven.ide.eclipse.launching",1339680508984
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1339680508984
stopped,bundle,org.eclipse.jpt.eclipselink.ui,1.3.0.v201004280001,"org.eclipse.jpt.eclipselink.ui",1339680508984
stopped,bundle,org.eclipse.jpt.eclipselink.core,1.3.2.v201102072310,"org.eclipse.jpt.eclipselink.core",1339680508984
stopped,bundle,org.eclipse.jpt.jaxb.ui,1.0.1.v201006300000,"org.eclipse.jpt.jaxb.ui",1339680509000
stopped,bundle,org.eclipse.jpt.ui,2.3.2.v201008252310,"org.eclipse.jpt.ui",1339680509000
stopped,bundle,org.eclipse.jpt.core,2.3.3.v201102172310,"org.eclipse.jpt.core",1339680509000
stopped,bundle,org.eclipse.jpt.db,1.2.202.v201010192330,"org.eclipse.jpt.db",1339680509000
stopped,bundle,org.eclipse.datatools.enablement.jdt.classpath,1.0.1.v201004070709,"org.eclipse.datatools.enablement.jdt.classpath",1339680509000
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1339680509015
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1339680509015
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v201003161000,"org.eclipse.datatools.sqltools.debugger.core.ui",1339680509015
stopped,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1339680509015
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.jaxp.debug.ui",1339680509015
stopped,bundle,oracle.eclipse.tools.envcheck,3.2.3.201107052022,"oracle.eclipse.tools.envcheck",1339680509015
stopped,bundle,oracle.eclipse.tools.weblogic.ui,3.2.3.201107052022,"oracle.eclipse.tools.weblogic.ui",1339680509015
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1339680509015
stopped,bundle,org.eclipse.jst.common.annotations.ui,1.1.300.v201002081900,"org.eclipse.jst.common.annotations.ui",1339680509015
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.ui,1.1.200.v201004290730,"org.eclipse.jst.j2ee.ejb.annotations.ui",1339680509015
stopped,bundle,org.eclipse.jst.ejb.ui,1.1.502.v201101121843,"org.eclipse.jst.ejb.ui",1339680509062
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.600.v201008171516,"org.eclipse.jst.ws.axis.creation.ui",1339680509062
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1339680509062
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1339680509062
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1339680509062
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1339680509062
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1339680509062
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.0.v201003311345,"org.eclipse.jst.ws.cxf.creation.ui",1339680509062
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.510.v201011041151,"org.eclipse.jst.ws.creation.ui",1339680509078
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1339680509093
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.302.v201101191731,"org.eclipse.jst.ws.consumption.ui",1339680509109
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice.ui",1339680509109
stopped,bundle,oracle.eclipse.tools.webservices.ui,3.2.3.201107052022,"oracle.eclipse.tools.webservices.ui",1339680509109
stopped,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1339680509109
stopped,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1339680509109
activated,perspective,egovframework.dev.imp.core,,"egovframework.dev.imp.core.perspectives.egovperspective",1339680553125
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1339680553125
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1339680553125
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1339680553125
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1339680553125
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1339680553125
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1339680553125
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1339680553125
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1339680553125
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1339680553125
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1339680553125
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1339680553125
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1339680553125
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1339680553140
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1339680553140
started,bundle,org.eclipse.draw2d,3.6.2.v20110128-0100,"org.eclipse.draw2d",1339680553140
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1339680553140
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1339680553140
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1339680553140
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1339680553140
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1339680553140
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1339680553140
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1339680553140
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1339680553140
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1339680553140
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1339680553140
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1339680553156
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1339680553156
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1339680553156
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1339680553156
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1339680553156
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1339680553156
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1339680553156
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1339680553156
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1339680553156
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1339680553156
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1339680553156
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1339680553156
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1339680553156
started,bundle,org.eclipse.gef,3.6.2.v20110110-2020,"org.eclipse.gef",1339680553156
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1339680553156
