what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578372781784
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578372784618
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578372785791
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578372788683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578372830373
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578372831488
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578372833484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578372893382
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578372939368
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578372956006
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578373037299
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578373052320
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578373054661
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578373093916
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578373101427
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578373101903
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578373102996
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578373104120
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578373210017
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578373277037
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578373289386
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578373289489
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578373296150
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578373296809
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578373298080
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578373298446
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578373298710
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578373299581
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578373299761
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1578373344981
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578373355364
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578373403177
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578373436872
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578373442046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578373444695
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578373445401
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578373446350
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578373511192
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578373602282
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578373775189
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578373878654
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578373946362
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578374096573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578374126641
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578374127252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578374128379
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578374128615
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578374163510
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578374175455
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578374180520
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578374216765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578374225361
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578374245160
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1578374291407
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578374342344
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578374344632
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578374352029
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578374353815
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578374353931
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578374366078
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578374368368
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578374375379
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578374399662
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578374399745
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578374400934
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578374401008
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578374418501
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578374453728
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578374936086
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578374972201
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375030673
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578375060095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375106617
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375110920
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578375111036
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578375112042
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375113027
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375148040
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375150973
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375154446
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578375188372
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578375194758
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578375210467
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578375220139
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578375237437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375237600
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375238917
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578375239141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375251907
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375256406
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578375256658
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375265494
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375265601
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375279585
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375298772
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1578375305171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375308404
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375311580
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1578375311620
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375322697
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375335225
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375406406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1578375408516
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578375412438
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578375419453
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578375423844
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1578375429400
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578375432499
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375445548
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375479197
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375481851
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375502771
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578375504401
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1578375508123
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578375509466
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578375510694
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578375511550
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578375516236
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375517848
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375525745
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578375525844
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578375529589
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578375531898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375548353
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375550961
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578375552110
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1578375553432
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578375553999
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578375555319
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578375557303
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578375557599
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578375557926
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578375561079
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578375562662
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1578375568057
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375569460
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375570563
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1578375570604
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375597374
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375598187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375600006
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1578375620268
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578375626033
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375630392
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375632338
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578375632382
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1578375633356
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578375633981
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578375635215
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578375636225
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578375640474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375643408
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375658501
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578375658593
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578375678203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375682722
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375683042
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375683715
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375684317
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1578375689209
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1578375689924
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1578375690512
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1578375691099
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578375695124
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578375697165
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375702923
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578375711604
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375711928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375712417
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375712461
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375712489
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375712510
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375712570
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375712591
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375712625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375712677
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375712707
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375712731
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375712781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375712792
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375712827
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375712841
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375712865
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375712902
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375712930
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375712957
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375713013
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375713037
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375713064
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375713099
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375713134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375713178
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375713213
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375713246
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375713256
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375713296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375713324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375713346
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375713381
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375713408
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375713445
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375713474
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375713516
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375713529
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375713584
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375713639
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375714080
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375715885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578375717922
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578375718920
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375720683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578375722889
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578375723784
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375724943
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375725396
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375725896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375725924
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375725947
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375725978
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375725999
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375726033
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375726101
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375726123
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375726155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375726184
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375726206
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578375726236
