what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1339748724468
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1339748725250
activated,view,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.pde.runtime.LogView",1339748741015
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1339748742984
activated,view,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.pde.runtime.LogView",1339748743328
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1339748753093
activated,view,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.pde.runtime.LogView",1339748755562
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1339748758109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339748783046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339748783046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339748783187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339748784468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339748785531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339748826828
