what,kind,bundleId,bundleVersion,description,time
java.vm.info,sysinfo,,,"mixed mode",1579739835859
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1579739835859
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1579739835859
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1579739835859
java.vm.specification.version,sysinfo,,,"1.0",1579739835859
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1579739835859
java.vm.version,sysinfo,,,"20.8-b03",1579739835859
started,bundle,org.eclipse.wst.dtd.core,1.1.402.v201109061850,"org.eclipse.wst.dtd.core",1579739836977
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1579739836987
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1579739836992
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1579739840076
opened,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1579739840681
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1579739840744
started,bundle,org.eclipse.team.svn.core,0.7.9.I20110207-1700,"org.eclipse.team.svn.core",1579739841265
started,bundle,org.eclipse.team.svn.ui,0.7.9.I20110207-1700,"org.eclipse.team.svn.ui",1579739841323
started,bundle,org.polarion.eclipse.team.svn.connector.javahl16,2.2.2.I20110124-1700,"org.polarion.eclipse.team.svn.connector.javahl16",1579739841733
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit16,2.2.2.I20110124-1700,"org.polarion.eclipse.team.svn.connector.svnkit16",1579739842209
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1579739843763
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1579739843843
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1579739844236
started,bundle,org.maven.ide.eclipse.launching,0.12.1.20110112-1712,"org.maven.ide.eclipse.launching",1579739844509
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1579739844612
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1579739845853
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1579739852856
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579739856598
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1579739856995
started,bundle,org.maven.ide.eclipse.editor,0.12.1.20110112-1712,"org.maven.ide.eclipse.editor",1579739857091
started,bundle,org.maven.ide.eclipse.refactoring,0.12.1.20110112-1712,"org.maven.ide.eclipse.refactoring",1579739857367
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579740010712
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579740024974
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579740026151
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579740272485
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579740275863
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579740447998
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579740451040
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579740480535
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579740481119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579740486968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579740488919
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579740677612
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579740694257
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579740956435
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579740956684
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579740956810
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579740957638
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579740957862
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579740958083
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579740971244
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741054940
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741055057
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741056575
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579741056676
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579741056725
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1579741071801
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1579741071836
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1579741071849
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1579741071852
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741105378
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741110641
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579741110726
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741110769
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741112548
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579741112578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579741115746
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1579741115770
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579741118507
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741118553
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741119289
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741130413
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741131545
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579741131642
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579741131690
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1579741142367
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1579741142380
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1579741142437
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1579741142441
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1579741142453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741173165
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741180403
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579741182675
started,bundle,org.springframework.ide.eclipse.ui,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.ui",1579741183482
started,bundle,org.springframework.ide.eclipse.beans.ui,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.beans.ui",1579741183486
started,bundle,org.springframework.ide.eclipse.core,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.core",1579741183540
started,bundle,org.springframework.ide.eclipse.beans.core,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.beans.core",1579741183616
started,bundle,org.springframework.ide.eclipse.webflow.ui,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.webflow.ui",1579741183644
started,bundle,org.springframework.ide.eclipse.webflow.core,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.webflow.core",1579741183748
started,bundle,oracle.eclipse.tools.webservices.ui,3.2.3.201107052022,"oracle.eclipse.tools.webservices.ui",1579741183805
started,bundle,oracle.eclipse.tools.webservices,3.2.3.201107052022,"oracle.eclipse.tools.webservices",1579741183840
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741184052
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741185215
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579741185367
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579741185416
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741189900
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741189991
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741207118
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741261777
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741265792
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741266996
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579741267095
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579741267132
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1579741338135
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1579741340180
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579741341025
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1579741342967
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579741349880
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579741365600
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579741367291
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579741375156
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579741376402
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1579741396099
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579741396611
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579741397552
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741407196
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741408998
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741413108
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741422017
started,bundle,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio",1579741422057
started,bundle,org.maven.ide.eclipse.editor.xml,0.12.1.20110112-1712,"org.maven.ide.eclipse.editor.xml",1579741422147
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1579741422156
started,bundle,org.eclipse.wst.xsl.ui,1.1.1.v201009091745,"org.eclipse.wst.xsl.ui",1579741422222
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1579741422243
opened,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579741422406
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579741422542
opened,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1579741424154
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741467374
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741468740
opened,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579741468912
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579741469011
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741495738
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741497355
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579741507042
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579741516217
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579741521984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741525194
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741772324
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741775353
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741781942
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741783442
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741785151
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741785547
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741808865
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579741808886
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579741816897
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579742121138
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579742127222
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579742136474
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579742138315
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579742152381
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579742161161
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579742162567
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579742634136
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579742634459
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579742643134
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579742651960
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579742667236
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579742668006
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579742668117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579742671858
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579742672888
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579742674603
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579742680750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579742681900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579742683536
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579742685797
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579742685934
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579742688541
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579742691153
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579742699317
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579742709932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579742710773
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579742710847
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579742714757
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579742716485
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579742725393
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579742726496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579742727422
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1579742727472
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579742751167
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579742848654
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579742854495
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579742855126
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579742855210
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579742861512
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579742870460
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579742872257
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1579742873737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579742874194
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579742883079
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579742891412
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579742898629
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579742904475
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579742906754
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579742919682
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579742920581
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579742920607
opened,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579742932606
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579742932701
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579742943983
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579742949381
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579743037389
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579743039978
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579743040037
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579743046495
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579743046525
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579743058367
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579743063718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1579743072524
executed,command,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui.add.block.comment",1579743077050
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1579743079478
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1579743094788
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579743095945
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579743117594
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579743121907
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579743138422
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1579743138775
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1579743143964
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579743144978
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579743149652
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579743155499
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579743157517
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579743166849
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579743168615
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579743174052
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579743176940
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579743348748
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579743371344
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579743375419
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579743385792
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579743404016
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579743416065
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579743434572
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579743453101
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579743507445
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579743529868
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579743889340
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579743889900
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579743914460
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579743917744
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579743989575
