what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1580782360534
opened,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580782360848
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580782361591
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580782374266
closed,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580782374266
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1580782378145
opened,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1580782378551
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1580782378778
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1580782393363
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580782393712
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580782393859
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580782410349
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1580782417354
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580782417870
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580782425985
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1580782453577
opened,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1580782459084
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1580782459250
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580782472722
closed,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1580782472723
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1580782486386
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580782486552
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580782488545
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580782488991
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1580782507075
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580782515226
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580782515410
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1580782518600
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580782518781
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580782518909
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580782524017
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580782525586
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580782527688
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1580782530720
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580782534781
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580782534908
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1580782540369
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580782540645
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580782540761
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580782543791
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580782543791
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580782544753
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580782544753
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580782545868
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580782546658
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1580782548699
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580782548744
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580782560232
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580782561064
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580782564256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580782570495
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580782584166
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580782614370
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580782627386
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580782631706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580782631771
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580782635339
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580782635567
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580782637710
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580782655973
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1580782656975
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580782657646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1580782658361
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580782668134
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580782669338
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580782674050
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580782676112
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580782680655
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580782682924
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580782713082
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580782722345
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580782763361
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580782764314
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580782767674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580782772686
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580782773562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580782774934
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580782776848
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580782780680
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580782811561
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1580782815485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580782833224
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580782834424
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580782872855
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580782873586
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580782927402
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580782931575
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580782958431
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1580782966482
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1580782976773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580782977527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580782978519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580782983688
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1580782985709
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1580783008215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580783008849
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783010677
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783020496
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1580783022853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1580783026326
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580783026993
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783027588
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783032163
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1580783035923
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1580783040039
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580783040487
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783041059
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783046211
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1580783048067
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1580783053129
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580783053726
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783054915
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783060343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1580783063798
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1580783066606
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580783067204
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783069199
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783079495
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783083757
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783161497
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580783161528
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580783162789
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580783173941
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580783178102
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783199008
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783201203
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580783201319
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580783209496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783239223
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783242115
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783243010
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783266513
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783275443
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783276597
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783291521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783292773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1580783296940
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1580783297690
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783298719
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783300999
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580783302058
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783303914
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783315347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783317813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783320349
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580783320367
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580783320951
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580783325319
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783326653
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783333389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580783337437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783338443
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783345356
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580783348763
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783351225
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783356572
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580783358808
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783359864
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783372197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580783374068
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783374549
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783553271
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783555355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783561571
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783566693
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783582439
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783587823
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783589891
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783594184
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783611736
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783616813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783618432
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1580783623340
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580783625719
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783626704
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783629276
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783630947
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783635207
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580783637501
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783638131
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783641719
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1580783643002
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580783644076
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783644886
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783656827
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580783658698
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783659390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783719255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580783727597
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783728870
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783767123
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783775463
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783874221
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580783880397
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783881182
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783899588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580783902730
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783903428
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580783922044
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1580783926318
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580783929398
