what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577670335943
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577670347681
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577670347813
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1577670347874
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577670349479
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577670353665
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577670359535
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1577670369816
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577670370755
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577670371320
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577670374655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577670377245
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577670377945
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577670382418
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577670416896
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577670417008
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577670432549
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577670438049
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577670440571
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577670441080
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577670454999
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1577670457973
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1577670458322
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577670458429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577670459790
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577670459808
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1577670460613
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1577670460816
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1577670460879
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577670462284
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577670483865
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577670515669
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1577670521546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577670522613
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577670528094
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577670529911
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577670572026
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577670574067
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577670768593
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1577670771181
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577670778155
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577670781925
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577670799946
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577670800049
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577670803871
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577670810770
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1577670822199
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1577670822489
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577670822624
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577670823792
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577670823804
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1577670824717
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1577670824859
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1577670824905
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577670827279
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577670829039
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577670832498
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577670834021
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577671245674
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1577671249920
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577671278835
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577671369917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577671435892
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577671471680
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577671471791
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577671473876
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577671474464
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577671477775
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577671483330
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577671483903
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577671492179
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577671497147
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577671497589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577671499763
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577671500651
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577671501118
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577671503164
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577671504349
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577671505199
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577671507662
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577671508955
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577671509828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577671538275
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577671546999
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577671664363
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577671679957
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577671683520
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577671696498
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577671720403
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577671724638
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577672055382
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577672055951
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577672056653
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577672079785
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577672784664
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1577672786402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577672824474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577672829250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577672863428
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577672864254
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577672876730
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577672881950
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577672894203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577672894816
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577673124690
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577673131259
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577673393520
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577673397645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577673397735
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577673397827
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577673466512
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577673470454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577673776793
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1577673779485
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577673781832
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577673862438
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577673869224
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577673870578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577673873864
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577673874794
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577673892078
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577673894369
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1577673927591
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577673934527
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577673979293
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577673983368
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577673984504
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577673984563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577673985498
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674002909
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674006600
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674043584
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1577674043799
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674062845
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674200149
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674209208
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674224418
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674225812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674229924
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577674233313
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674236078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674243247
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674258586
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577674321891
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1577674324823
