what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578365254505
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578365255749
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1578365255824
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578365258369
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578365260828
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578365260960
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578365322438
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578365325707
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578365326115
executed,command,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui.format.document",1578365327747
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578365330628
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578365334954
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578365335288
executed,command,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui.format.document",1578365336131
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578365336927
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578365342377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578365740351
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578365788495
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578365936575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578365936668
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578365937882
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578365938088
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578365995863
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578366009792
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578366009910
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578366014205
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578366014218
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1578366067194
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578366069850
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578366070929
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578366075473
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578366160206
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578366170116
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578366170219
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578366178484
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578366179800
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366189499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366193212
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578366193272
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366284479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366303381
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366303487
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366304495
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366305946
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366313847
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578366314114
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578366315304
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1578366317104
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578366317886
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578366319176
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578366320246
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578366324320
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366327402
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366331396
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578366331473
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366333689
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366336967
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578366337040
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366337080
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366338500
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578366338716
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578366357319
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366358495
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366361418
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366363533
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366365161
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578366365647
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578366366973
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1578366368656
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578366369228
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578366370497
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578366371331
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578366375486
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366378333
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366379594
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578366379601
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578366382502
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578366383038
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578366383520
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578366384452
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578366384915
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578366386159
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366389554
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366390999
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578366391101
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1578366392822
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578366393450
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578366394910
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578366395714
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578366399341
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366402074
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366407560
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578366407604
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578366411287
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366412533
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366415698
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578366417746
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366418422
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366420937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578366421269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578366421603
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578366422513
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578366423317
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1578366425112
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578366425647
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578366426969
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578366427798
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578366431547
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578366431658
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366442838
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366444506
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578366447565
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578366448348
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1578366449363
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578366449928
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578366451190
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578366452039
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578366456047
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366458267
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366459338
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578366459343
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578366463374
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578366551245
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578366551569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578366551838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578366552031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578366552984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578366553220
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578366571419
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578366576160
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1578366577757
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578366578367
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578366579554
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578366579703
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578366579872
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578366580567
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578366584668
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366586541
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366590469
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578366590508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578366590927
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578366591204
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578366595111
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578366596230
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1578366597386
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578366597998
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578366599304
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578366600280
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1578366604982
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366606734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366607892
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578366607898
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578366611625
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578366626152
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578366632782
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1578366636395
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578366638356
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366642429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366653863
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578366653946
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366664959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366673036
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578366673234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366673274
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366674524
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578366674641
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578366678795
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578366679092
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578366679162
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578366697941
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578366698224
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578366698297
closed,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578366699385
executed,command,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui.format.document",1578366721401
executed,command,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui.format.document",1578366721812
executed,command,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui.format.document",1578366721904
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578366723865
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578366790714
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1578366797945
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578366798958
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1578366799985
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366801852
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366865150
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366866596
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366912398
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578366929548
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578367049166
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578367096345
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578367150522
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578367153405
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578367159696
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578367178783
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578367184554
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578367185407
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1578367191539
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578367193772
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578367195684
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578367195806
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578367229193
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578367293938
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578367295278
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1578367301447
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1578367301470
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1578367301535
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1578367301536
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1578367301544
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578367314223
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578371596439
