what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580366363430
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580366387348
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580366392148
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580366392766
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580366397472
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580366404685
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366406801
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366414607
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580366423222
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580366434446
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366438923
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366449893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580366466529
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580366466760
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366472492
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366476755
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580366478071
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580366488673
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366491056
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366500887
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366502574
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366503984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366504912
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366509157
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580366510638
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366513111
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366516148
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366516924
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366521886
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580366523625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580366548016
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366553811
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366556835
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580366561729
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366563316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366601095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366601683
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366620773
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366621360
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366631528
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366631943
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366747025
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366747825
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366835191
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580366835243
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580366841466
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366858556
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366861317
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580366861436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366864731
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366869622
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366876503
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366878867
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1580366880731
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366883164
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366887730
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366894951
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366896834
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366900076
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366906794
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366912497
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366913765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1580366915665
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366917632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366919069
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366922934
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366924452
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366927228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366928691
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.close",1580366928704
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580366929874
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366930761
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366940437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580366942818
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366946133
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366951299
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366958289
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366979591
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580366984508
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580366989134
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580366992223
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580367000164
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580367001788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580367003904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580367005756
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580367116452
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580367127571
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580367133107
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580367144288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580367147613
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580367148444
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580367188503
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580367986818
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580367986939
closed,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580367986940
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580367999565
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368025709
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580368028604
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580368034107
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580368055124
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1580368091281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580368105886
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580368106253
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580368106714
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580368107282
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580368107509
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580368108014
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580368108242
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1580368111847
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580368113098
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368123325
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368168770
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580368169109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368189992
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368202030
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580368202218
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580368209227
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368222330
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368232193
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580368232324
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580368233272
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580368254568
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368259434
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368282190
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368299524
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368309387
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1580368322061
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580368340449
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580368342695
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368363634
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368367452
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580368367600
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368375428
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368381493
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580368386607
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368391487
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368396241
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580368434485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580368460629
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368462477
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368485398
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368509084
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368515016
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368516275
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368703959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580368705474
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580368705657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580368705963
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580368706172
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580368706381
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580368706581
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580368706842
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368709359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368714813
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580368721942
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368723998
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368729846
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580368748787
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368751413
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368759408
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580368765316
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368767645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368772559
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580368775954
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368787424
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580368972973
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580368974810
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580368990168
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580369000202
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580369004392
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580369011100
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580369156397
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580369157447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580369157727
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580369158057
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580369158460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580369158765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580369158950
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580369159162
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580369159378
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580369159571
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580369159794
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580369160272
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580369160802
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580369161136
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580369161483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580369162148
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580369162480
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580369162850
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580369163166
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580369163496
