what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579747901274
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579747948172
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579747948189
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579747954416
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579747986909
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1579747999553
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579748001132
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579748010063
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579748027113
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579748058688
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579748061279
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579748071407
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579748088720
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579748101591
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579748163240
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579748190123
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579748193705
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579748201254
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1579748202223
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579748204939
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579748205531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579748206584
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1579748208457
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1579748210327
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1579748211112
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1579748212634
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1579748213552
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1579748218218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579748220155
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579748224150
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1579748224158
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579748236509
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1579748236723
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579748253632
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579748260703
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579748266422
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579748305538
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579748315476
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579748322191
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579748331381
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579748336610
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579748348170
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579748355237
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579748356778
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579748360590
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579748360773
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579748360974
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579748374387
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579748413317
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579748416898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579748566131
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579748572141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579748575006
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579752036413
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579752038678
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579752196199
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579752196749
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579753078945
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579753082757
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579753111048
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579753169506
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579753175632
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579753177040
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579753193064
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579753194334
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579753207783
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579753214047
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579753215914
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579753225937
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579753306046
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579753311069
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579753318132
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579753412493
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579753414016
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579753417010
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579753418262
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579753451444
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579753452151
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579753453429
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579753456110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579753702982
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579753703222
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579753713043
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579753731369
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579753733357
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579753734409
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579753736524
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579753738389
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579753739217
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579753748764
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579753756069
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579753769963
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579753807657
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579753807928
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579753820842
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579753823614
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579753828409
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579753833747
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579753873844
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579753875994
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579753902429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579753904343
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579753923142
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579753924491
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579753925856
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579753932293
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1579753940705
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579753951419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579753951520
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579753951549
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579753952703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579753962731
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579753964402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579753989443
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579754059101
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579754059496
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579754062951
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1579754073311
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579754089705
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579754105483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579754107576
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579754120551
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579754124466
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579754132525
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1579754133762
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1579754135544
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1579754136661
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579754137061
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579754137867
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1579754137873
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1579754138023
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1579754138132
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1579754138988
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579754141887
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579754144027
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1579754144031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579754147207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579754150315
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1579754150322
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579754182244
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579754185277
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579754189619
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579754210821
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579754212717
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579754223083
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579754227735
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579754244855
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579754254824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579754364235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1579754418963
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1579754420111
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579754425287
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579754429803
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1579754430159
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579754446083
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579754484011
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579754491008
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579754493157
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579754493422
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579754531332
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579754532425
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579754533851
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579754542211
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579754554179
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579754555898
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579754570012
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1579754583571
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579754586516
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1579754590940
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579754592717
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1579754610942
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1579754611276
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1579754611785
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1579754612683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1579754613587
executed,command,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui.format.document",1579754619702
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579754623833
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579754629663
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579754634942
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1579754653760
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1579754656040
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579754667629
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579754671731
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579754673054
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579754674246
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579754685715
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579754686761
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579754693751
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579754696379
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579754696451
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579754701766
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579754702913
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579754702985
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579754747886
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579754772503
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579754773850
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579754774347
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579754781993
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579754785369
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579754790351
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579754799261
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579754801800
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579754808934
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579754816245
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579754818632
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579754833848
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579754838533
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579754849141
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579754849944
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579754859588
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579754860749
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579754863515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579754868858
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579754869895
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579754869969
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579754905965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579754907270
