what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1579760124131
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1579760125801
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1579760126593
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579760126786
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1579760127312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1579760128134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1579760128473
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579760129375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579760167573
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1579760169697
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579760175080
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1579760176969
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579760179428
opened,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579760186691
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579760186755
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579760186823
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579760190434
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579760215345
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579760266070
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579760383551
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1579760395385
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579760396521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579760398192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1579760398212
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579760406281
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579760414166
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579760414279
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579760414364
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1579760417463
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579760417610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1579760418408
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1579760420053
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579760420194
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1579760420766
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1579760421383
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579760427156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579760441806
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579760452036
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579760458442
closed,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579760458445
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579760462028
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579760468933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1579760470115
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1579760470787
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579760472162
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1579760473054
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1579760473753
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579760475125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1579760475859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579760476759
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579760504916
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579760519295
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579760525609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579760531531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579760538058
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579760550895
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1579760553181
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579760553229
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579760557588
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579760567160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579760573922
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579761606744
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579761607578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579761758259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579761764445
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579761766744
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579761770442
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579761774182
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579761777102
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579761777197
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579761789097
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579761792844
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579761792978
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579761796695
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579761831901
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579761839162
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579761846066
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579761847511
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579761847749
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579761864548
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579761869261
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579761872207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579761877103
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579761877406
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579761882147
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579761882204
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579761883695
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579761883828
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579761884294
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579761889111
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1579761903522
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579761905436
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1579761918307
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579761920545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1579761921641
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1579761933319
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1579761940822
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579761942877
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579762015441
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762020017
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762020848
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762022750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762027341
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1579762028116
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579762029095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762030942
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762039882
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762040001
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762042949
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579762043036
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579762047984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762048040
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762049110
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579762049195
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579762052268
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579762053666
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762053721
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762054951
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579762055040
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579762057582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1579762062246
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579762064885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1579762065863
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579762066763
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1579762102042
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579762106717
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1579762112918
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579762114432
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762115926
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762124719
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762124820
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762126148
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579762126275
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579762126419
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579762127220
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1579762138273
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579762138722
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1579762139749
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579762145211
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579762145619
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1579762169729
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579762205607
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762207132
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762208028
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1579762208770
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579762209881
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762211259
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762215649
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762215755
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762217464
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579762217564
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579762220086
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762220138
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762221106
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579762221244
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579762228978
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1579762237651
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579762242520
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1579762244331
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579762303345
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762326941
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762327277
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762411359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762417922
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1579762418746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579762421378
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762423102
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762428181
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762428356
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762430558
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579762430715
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579762435313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579762436118
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579762437633
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762437732
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762439372
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579762439442
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579762449373
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762462539
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762500157
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762505442
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762506944
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579762508031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1579762509663
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579762511240
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1579762512412
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579762513394
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579762516961
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579762517937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579762568126
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762582348
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762586200
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579762598180
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1579762603879
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579762604541
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1579762604910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762606257
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762608696
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579762609584
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579762610106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1579762646974
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762648862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762669545
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1579762670945
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1579762712402
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762712459
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762714011
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579762714199
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762716928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762719389
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579762719512
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579762719690
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1579762728899
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762731022
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762738937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762742493
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762749071
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1579762757682
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762768993
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762897784
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762908565
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762912804
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1579762921539
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762922904
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579762952223
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1579762964219
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579763018530
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579763447181
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579763448172
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579763449370
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1579763450758
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1579763451695
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1579763451742
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1579763451758
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1579763451805
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1579763451851
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1579763451883
stopped,bundle,oracle.eclipse.tools.weblogic.legacy,3.2.3.201107052022,"oracle.eclipse.tools.weblogic.legacy",1579763451898
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1579763451914
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1579763451945
