what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582078485267
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582078485929
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582078493968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582078497242
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582078498645
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582078499526
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582078503343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1582078513016
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582078515267
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582078525374
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582078532201
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582078616072
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582078617584
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582078644250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582078655525
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582078748816
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582078802121
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582078910190
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1582078911451
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582078935924
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582078938784
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1582078938802
executed,command,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui.add.block.comment",1582078946867
executed,command,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui.add.block.comment",1582078951227
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1582078952255
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582078953641
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582078995451
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582078999019
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582079075650
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582079076188
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582079192835
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1582079192853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1582079337625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1582079338399
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1582079338734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1582079339130
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1582079339442
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1582079339705
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1582079339900
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1582079340153
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1582079340415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1582079340668
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1582079340881
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1582079341190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1582079341461
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1582079341800
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1582079343621
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582079345686
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582079352090
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582079352963
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582081120523
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582081121131
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582081195853
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1582081212031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1582081220287
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1582081221330
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1582081246395
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1582081251635
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1582081252908
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1582081261021
executed,command,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui.add.block.comment",1582081271321
executed,command,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui.remove.block.comment",1582081275259
executed,command,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui.remove.block.comment",1582081278162
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1582081278874
executed,command,org.eclipse.wst.sse.ui,1.2.5.v201108191505,"org.eclipse.wst.sse.ui.remove.block.comment",1582081282321
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1582081302081
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582081306245
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582081314592
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582081339248
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582081343630
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1582081344715
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1582081361771
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1582081366058
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582081381248
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582081387218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582081412031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087278088
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1582087300238
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1582087302962
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1582087318034
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087325538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087330373
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1582087330509
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087330776
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087332296
started,bundle,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio",1582087332351
started,bundle,org.maven.ide.eclipse.editor.xml,0.12.1.20110112-1712,"org.maven.ide.eclipse.editor.xml",1582087332554
started,bundle,org.eclipse.wst.xsl.ui,1.1.1.v201009091745,"org.eclipse.wst.xsl.ui",1582087332763
opened,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1582087333067
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1582087333171
opened,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1582087334544
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1582087347429
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1582087395255
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087401679
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087433252
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1582087438040
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1582087450968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087454834
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087461393
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1582087463635
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087463689
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087531970
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1582087532094
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1582087532248
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087542878
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087561149
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1582087569675
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1582087598699
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1582087599777
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1582087602769
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087604428
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087617351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1582087642124
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087643936
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087651303
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1582087660008
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087661056
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087670361
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1582087675938
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1582087676114
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1582087678878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1582087680073
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087685052
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087697632
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1582087724553
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1582087727279
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1582087732843
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1582087734481
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1582087735390
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1582087738380
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1582087779373
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087787003
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087798681
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1582087805191
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1582087805708
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1582087809517
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087810887
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087816624
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1582087821936
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1582087823283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1582087829174
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1582087834817
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087837072
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087851486
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087862392
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087876353
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1582087881366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1582087884571
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1582087885651
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1582087892929
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087894536
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087902846
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087903929
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087905951
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087907570
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582087957262
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582088000265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582088036168
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582088037365
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582088063845
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582088070385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582088071672
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582088072930
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582088078168
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582088079011
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582088166005
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582088166411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582088201908
opened,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1582088206300
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1582088206394
opened,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.5,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1582088214060
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.5,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1582088214148
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1582088217550
closed,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.5,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1582088217686
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1582088218639
opened,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.5,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1582088218792
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.5,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1582088218893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1582088231025
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1582088234369
opened,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.5,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1582088234511
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.5,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1582088234577
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1582088236937
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1582088238149
opened,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.5,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1582088238284
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.5,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1582088238355
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1582088241843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1582088242579
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1582088244656
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1582088248175
opened,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.5,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1582088248691
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.5,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1582088248762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1582088252024
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1582088252472
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1582088260522
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.5,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1582088260643
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1582088271279
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1582088272810
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.5,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1582088274626
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.5,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1582088276633
closed,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.5,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1582088277789
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.5,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1582088278797
closed,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.5,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1582088279923
activated,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.5,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1582088281354
closed,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.5,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1582088281364
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1582088282507
closed,editor,jp.gr.java_conf.ussiy.app.propedit,5.3.5,"jp.gr.java_conf.ussiy.app.propedit.editors.PropertiesEditor",1582088282542
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1582088284582
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1582088286263
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1582088288813
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1582088288884
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1582088314761
closed,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1582088331242
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1582088332571
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1582088334487
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1582088352957
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1582088363359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582088364910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582088443833
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582088444841
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1582088457115
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1582088457262
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1582088465113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1582088472811
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1582088473709
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1582088476061
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1582088477754
