what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580179851508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580179900984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580179925410
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580179926119
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580179926281
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580179977911
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580179981381
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580180009550
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580180010444
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580180014562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580180018121
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580180018359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580180027915
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580180032747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580180037514
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580180037742
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580180064364
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580180068648
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580180245359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580180286409
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580180287481
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580180328109
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580180358883
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580180369188
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580180370568
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580180374199
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580180377144
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580180378547
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580180378787
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580180380345
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580180381061
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580180381133
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580180392075
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580180406481
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580180409400
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580180409509
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580180555769
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580180559903
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580180843380
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580180897804
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580180900320
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580180936353
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580180984473
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580184909627
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580184909646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580184924687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580184931767
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580184934436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580184957465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580184969087
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580184969128
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580184975184
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580184979048
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1580184980522
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580184981938
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580184983332
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580184983454
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580184983558
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580184984301
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580184989439
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580184992650
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580184994436
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580184994442
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185018390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185100435
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580185100475
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580185102825
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580185117541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185119823
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185120933
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580185127892
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1580185129652
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580185130284
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580185131503
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580185131673
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580185131787
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580185132627
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580185138327
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185140098
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185141868
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580185141875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185147212
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185151573
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1580185181620
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580185186152
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580185199925
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580185206198
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580185209659
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580185217248
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185257416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185263108
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580185263301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185268115
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185341834
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580185356996
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1580185368082
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1580185368112
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1580185368184
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1580185368186
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1580185368196
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1580185448758
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580185459546
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580185459842
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580185467344
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185491260
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185491481
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580185502677
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580185503771
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580185525807
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580185529812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580185588301
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1580185590679
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580185591903
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580185615442
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580185629895
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580185630517
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185631212
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185637166
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580185680005
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580185705997
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580185707263
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580185713635
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185737982
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185765710
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580185766800
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580185781974
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185806243
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185813594
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580185822252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185836155
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185841547
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580185842537
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580185853275
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580185855304
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1580185857124
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580185857803
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580185859317
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580185860257
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580185865286
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185866708
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185868083
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580185868090
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185870731
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185873568
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185878739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185896890
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580185913316
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580185918781
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580185928801
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185930258
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580185936341
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580185936347
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580185968773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1580185970062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580185971102
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580185993394
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580186051344
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580186072485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580186076753
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580186079835
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1580186081360
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580186081665
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580186086546
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580186086689
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580186086872
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580186087703
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580186090423
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1580186103626
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1580186105087
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580186105756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580186110086
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580186126294
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580186127495
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580186174651
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580186204697
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580186247090
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580186302739
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580186305291
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580186315694
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580186316921
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580186891463
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1580186893150
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580186893781
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580186894940
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580186895074
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580186895193
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580186895877
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1580186900296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580186902818
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580186906986
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580186906993
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580186913033
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580186914682
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580186915765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580186915921
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580186957308
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580186960649
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580186967362
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580186968549
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580186991484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1580187021101
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1580187023215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1580187029491
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580187031332
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187034352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187040689
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580187041607
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580187041672
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580187042124
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580187044340
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580187044655
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187052459
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187065376
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580187082880
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1580187095892
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580187096929
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187098669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1580187098728
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580187118135
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580187119404
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1580187121750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580187125008
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580187125774
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580187126446
