what,kind,bundleId,bundleVersion,description,time
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1581299067813
java.runtime.version,sysinfo,,,"1.6.0_33-b03",1581299067813
java.specification.name,sysinfo,,,"Java Platform API Specification",1581299067813
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1581299067813
java.specification.version,sysinfo,,,"1.6",1581299067813
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1581299067813
java.version,sysinfo,,,"1.6.0_33",1581299067813
java.vm.info,sysinfo,,,"mixed mode",1581299067813
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1581299067813
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1581299067813
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1581299067813
java.vm.specification.version,sysinfo,,,"1.0",1581299067813
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1581299067813
java.vm.version,sysinfo,,,"20.8-b03",1581299067813
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581299068802
started,bundle,org.eclipse.wst.dtd.core,1.1.402.v201109061850,"org.eclipse.wst.dtd.core",1581299069107
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1581299069127
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1581299069137
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581299158727
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1581299160945
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1581299160954
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581299171276
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581299327602
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581299331622
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581299379116
started,bundle,oracle.eclipse.tools.common.doc,3.2.3.201107052022,"oracle.eclipse.tools.common.doc",1581299383503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581299390176
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581299413140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581299413603
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581299541352
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581299542055
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581299587021
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581299592911
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581299768055
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581299768461
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581300030347
started,bundle,org.springframework.ide.eclipse.beans.ui,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.beans.ui",1581300032649
started,bundle,org.springframework.ide.eclipse.ui,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.ui",1581300032653
started,bundle,org.maven.ide.eclipse.editor.xml,0.12.1.20110112-1712,"org.maven.ide.eclipse.editor.xml",1581300032838
started,bundle,org.eclipse.wst.xsl.ui,1.1.1.v201009091745,"org.eclipse.wst.xsl.ui",1581300032955
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1581300032962
opened,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1581300033014
started,bundle,org.eclipse.xsd,2.6.0.v20100914-1218,"org.eclipse.xsd",1581300033198
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1581300033272
started,bundle,org.springframework.ide.eclipse.core,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.core",1581300033287
started,bundle,org.springframework.ide.eclipse.beans.core,2.3.0.200912170948-RELEASE,"org.springframework.ide.eclipse.beans.core",1581300033306
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1581300033635
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581300036242
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581300047231
started,bundle,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio",1581300047246
opened,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1581300047486
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1581300047591
opened,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1581300049218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581300055087
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581301164414
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581301169107
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581301730441
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581301732551
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581308727492
opened,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1581308732399
started,bundle,oracle.eclipse.tools.webservices.ui,3.2.3.201107052022,"oracle.eclipse.tools.webservices.ui",1581308732772
started,bundle,oracle.eclipse.tools.webservices,3.2.3.201107052022,"oracle.eclipse.tools.webservices",1581308732775
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1581308733103
started,bundle,org.eclipse.team.svn.core,0.7.9.I20110207-1700,"org.eclipse.team.svn.core",1581308733354
started,bundle,org.eclipse.team.svn.ui,0.7.9.I20110207-1700,"org.eclipse.team.svn.ui",1581308733429
started,bundle,org.polarion.eclipse.team.svn.connector.javahl16,2.2.2.I20110124-1700,"org.polarion.eclipse.team.svn.connector.javahl16",1581308733781
started,bundle,org.polarion.eclipse.team.svn.connector.svnkit16,2.2.2.I20110124-1700,"org.polarion.eclipse.team.svn.connector.svnkit16",1581308733819
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1581308737404
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581308743548
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581308748295
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1581308748520
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581308751354
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581308933762
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581308934967
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581309114518
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581309119789
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581309124874
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581309126591
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581309510820
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1581309511728
opened,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1581309512045
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1581309512132
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1581309512388
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1581309513724
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1581309513807
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1581309514821
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581309514979
started,bundle,org.maven.ide.eclipse.launching,0.12.1.20110112-1712,"org.maven.ide.eclipse.launching",1581309515279
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1581309515430
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581309517744
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1581309517755
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1581309523876
activated,editor,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1581309535499
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581309535545
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581309538970
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581309539165
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581309539431
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581309553388
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581309635867
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581309637318
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581314066783
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581314069944
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581315294588
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581315295262
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581317737100
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581317737502
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581319950757
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581319951723
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581320243242
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581320243912
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581320355055
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581320362318
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581320370000
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581320370229
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581320370373
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581320401448
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581320416802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581320419758
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581320437646
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1581320442599
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581320443966
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581320515588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320546067
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320546547
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320546577
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320546607
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320546636
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320546666
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320546697
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320546727
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320546757
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320546787
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320546818
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320546846
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320546875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320546905
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320546934
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320546989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547066
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547164
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547178
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547206
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547256
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547358
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547386
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547425
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547456
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547477
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547518
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547537
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547566
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547597
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547627
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547658
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547748
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547778
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547808
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547900
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547929
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320547989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320548017
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320548048
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320548078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320548109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320548138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320548168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320548198
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320548229
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320548259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320548292
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320548320
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320548351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320548379
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320548409
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320548439
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320548470
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320548500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320548528
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320548559
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320548595
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320548624
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320548658
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320548679
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320548709
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320548753
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320549223
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320549455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320549646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320549850
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320550157
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320550632
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1581320553262
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581320581146
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581320729023
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581320729865
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581320811107
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581320811783
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581320818349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320821709
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581320822040
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581320831014
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581320831858
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581320832969
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581320980950
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581320987219
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581321015419
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581321016310
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581321046611
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581321047512
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581321225458
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581321232440
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581321416681
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581321425899
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581321429128
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581321429287
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581321429445
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581321454267
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581321543344
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581321543896
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581322331780
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581322366495
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581322366673
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581322366848
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581322367005
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581322367201
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581322367376
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581322367525
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581322367729
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581322367941
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581322368144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581322368357
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581322371198
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581322371414
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581322371660
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1581322371897
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1581322373552
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581322389701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581322390553
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581322390922
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581322391607
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581322392933
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1581322433241
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1581322465479
