what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580698277134
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580698370752
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580698401640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580698402298
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580698402864
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580698403560
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580698403877
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580698404924
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580698405579
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580698465271
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1580698471068
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580698474991
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580698488921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580698511005
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580698521717
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580698529876
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580698531581
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1580698535721
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1580698536205
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1580698536750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1580698536991
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1580698537197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1580698537448
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1580698537662
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1580698538111
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580698539756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580698542936
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580698546855
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1580698548003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580698564123
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580702126840
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580702141513
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580702554623
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580702571936
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580702572938
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580702575970
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703103036
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1580703103076
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703104973
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703105766
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703106067
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703126367
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703127743
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703128815
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703129351
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703184170
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703186515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703188976
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703194786
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703200039
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703204402
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703206111
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703210670
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703211717
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703214772
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703216505
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1580703229811
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703235112
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703244309
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703245598
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703261670
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703266185
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703269248
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703275553
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703283532
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580703306242
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703307432
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703322450
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580703327104
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703329564
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703348299
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703356358
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703369141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703376840
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703380436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703387673
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703389912
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580703394074
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703394821
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703406707
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580703408708
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1580703408906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580703410928
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703411609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703414862
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580703420194
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703420910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703428617
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703430759
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703432036
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703432722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703434759
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580703439259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703440978
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703442564
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580703444857
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703445642
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703458644
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580703460978
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703461716
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703469166
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580703471949
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703472825
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703505616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1580703510225
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703510939
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703526591
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703528867
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1580703739094
