what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339727757859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339727939359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339727947796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339727947812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339727947921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339727949468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339727950593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339727963015
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1339727969140
started,bundle,org.eclipse.wst.common.project.facet.ui,1.4.103.v201101271715,"org.eclipse.wst.common.project.facet.ui",1339727977453
started,bundle,org.eclipse.wst.web.ui,1.1.401.v201109151600,"org.eclipse.wst.web.ui",1339727977453
started,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1339727977453
started,bundle,org.eclipse.jst.common.project.facet.ui,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.ui",1339727978078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339727978421
started,bundle,org.eclipse.jpt.core,2.3.3.v201102172310,"org.eclipse.jpt.core",1339728018703
started,bundle,org.eclipse.wst.wsi.ui,1.0.501.v201004201506,"org.eclipse.wst.wsi.ui",1339728019265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728021937
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1339728036093
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1339728040234
started,bundle,org.eclipse.wst.html.core,1.1.406.v201109271810,"org.eclipse.wst.html.core",1339728045156
started,bundle,org.eclipse.wst.css.core,1.1.403.v201103021532,"org.eclipse.wst.css.core",1339728045312
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1339728045343
started,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1339728045359
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.305.v201110211728,"org.eclipse.wst.jsdt.web.ui",1339728045375
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1339728045406
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.306.v201110262304,"org.eclipse.wst.jsdt.web.core",1339728045531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728046296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728060593
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.304.v201110211728,"org.eclipse.wst.jsdt.web.support.jsp",1339728060687
opened,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1339728060984
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1339728061156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1339728067468
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1339728069234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728072562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728075843
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1339728080031
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1339728080125
started,bundle,org.maven.ide.eclipse.launching,0.12.1.20110112-1712,"org.maven.ide.eclipse.launching",1339728081078
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1339728081375
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1339728081484
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1339728082390
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1339728083062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728091078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728092890
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1339728096984
started,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1339728097406
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1339728097421
started,bundle,org.eclipse.datatools.sqltools.routineeditor.ui,1.0.1.v201004060545,"org.eclipse.datatools.sqltools.routineeditor.ui",1339728097437
started,bundle,org.eclipse.datatools.connectivity,1.2.2.v201010220354,"org.eclipse.datatools.connectivity",1339728097453
started,bundle,org.eclipse.datatools.connectivity.sqm.core,1.2.1.v201010090204,"org.eclipse.datatools.connectivity.sqm.core",1339728097468
started,bundle,org.eclipse.datatools.modelbase.sql,1.0.4.v201002250945,"org.eclipse.datatools.modelbase.sql",1339728097500
started,bundle,org.eclipse.datatools.sqltools.editor.core,1.0.0.v201001150815,"org.eclipse.datatools.sqltools.editor.core",1339728097640
started,bundle,org.eclipse.datatools.enablement.ingres.ui,1.0.0.v201006242214,"org.eclipse.datatools.enablement.ingres.ui",1339728097640
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1339728097656
started,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1339728097718
started,bundle,org.eclipse.jem.proxy,2.0.301.v201101101700,"org.eclipse.jem.proxy",1339728097734
started,bundle,org.eclipse.datatools.sqltools.db.generic,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.generic",1339728097734
started,bundle,org.eclipse.datatools.enablement.sybase.ase,1.0.1.v200906020900,"org.eclipse.datatools.enablement.sybase.ase",1339728097750
started,bundle,org.eclipse.datatools.sqltools.db.derby,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.derby",1339728097750
started,bundle,org.eclipse.datatools.enablement.sybase.asa.models,1.0.0.v201010140307,"org.eclipse.datatools.enablement.sybase.asa.models",1339728097781
started,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1339728097781
started,bundle,org.eclipse.datatools.enablement.sybase.models,1.0.0.v201010140307,"org.eclipse.datatools.enablement.sybase.models",1339728098437
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1339728098453
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.203.v20110201,"org.eclipse.jst.server.tomcat.core",1339728098500
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1339728098625
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1339728098625
started,bundle,org.eclipse.wst.server.preview.adapter,1.1.0.v20090311b,"org.eclipse.wst.server.preview.adapter",1339728098781
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1339728098828
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1339728109203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728114500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728161859
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1339728176000
closed,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1339728176703
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1339728179375
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1339728186156
opened,editor,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.editor",1339728188171
activated,editor,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.editor",1339728188234
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1339728198265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728200187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728228015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1339728228046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728232906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728270218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728275656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728283843
activated,editor,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.editor",1339728295546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728300187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728322578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728323703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728323703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728323796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728335046
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1339728341546
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.stop",1339728344093
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1339728344203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728345718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728345718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728345843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728350125
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1339728350140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728381140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728382468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339728382484
closed,editor,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.editor",1339728383859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728386046
error,log,,,"""D:\\NHIC_INT_DEV\\bin\\bea\\wlserver_10.3"" does not contain a valid WebLogic Server installation.",1339728402609
error,log,,,"""D:\\NHIC_INT_DEV\\bin\\bea\\wlserver_10.3"" does not contain a valid WebLogic Server installation.",1339728402609
error,log,,,"""D:\\NHIC_INT_DEV\\bin\\bea\\wlserver_10.3"" does not contain a valid WebLogic Server installation.",1339728402609
error,log,,,"""D:\\NHIC_INT_DEV\\bin\\bea\\wlserver_10.3"" does not contain a valid WebLogic Server installation.",1339728402609
error,log,,,"""D:\\NHIC_INT_DEV\\bin\\bea\\wlserver_10.3"" does not contain a valid WebLogic Server installation.",1339728402609
error,log,,,"""D:\\NHIC_INT_DEV\\bin\\bea\\wlserver_10.3"" does not contain a valid WebLogic Server installation.",1339728402609
error,log,,,"""D:\\NHIC_INT_DEV\\bin\\bea\\wlserver_10.3"" does not contain a valid WebLogic Server installation.",1339728402609
error,log,,,"""D:\\NHIC_INT_DEV\\bin\\bea\\wlserver_10.3"" does not contain a valid WebLogic Server installation.",1339728402609
error,log,,,"""D:\\NHIC_INT_DEV\\bin\\bea\\wlserver_10.3"" does not contain a valid WebLogic Server installation.",1339728402750
error,log,,,"""D:\\NHIC_INT_DEV\\bin\\bea\\wlserver_10.3"" does not contain a valid WebLogic Server installation.",1339728402750
error,log,,,"""D:\\NHIC_INT_DEV\\bin\\bea\\wlserver_10.3"" does not contain a valid WebLogic Server installation.",1339728402750
error,log,,,"""D:\\NHIC_INT_DEV\\bin\\bea\\wlserver_10.3"" does not contain a valid WebLogic Server installation.",1339728402750
error,log,,,"""D:\\NHIC_INT_DEV\\bin\\bea\\wlserver_10.3"" does not contain a valid WebLogic Server installation.",1339728402750
error,log,,,"""D:\\NHIC_INT_DEV\\bin\\bea\\wlserver_10.3"" does not contain a valid WebLogic Server installation.",1339728402750
error,log,,,"""D:\\NHIC_INT_DEV\\bin\\bea\\wlserver_10.3"" does not contain a valid WebLogic Server installation.",1339728402750
error,log,,,"""D:\\NHIC_INT_DEV\\bin\\bea\\wlserver_10.3"" does not contain a valid WebLogic Server installation.",1339728402750
error,log,,,"""D:\\NHIC_INT_DEV\\bin\\bea\\wlserver_10.3"" does not contain a valid WebLogic Server installation.",1339728402750
error,log,,,"""D:\\NHIC_INT_DEV\\bin\\bea\\wlserver_10.3"" does not contain a valid WebLogic Server installation.",1339728402765
error,log,,,"""D:\\NHIC_INT_DEV\\bin\\bea\\wlserver_10.3"" does not contain a valid WebLogic Server installation.",1339728402765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728535796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728544562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728550093
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.run",1339728553500
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1339728553953
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1339728558140
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1339728558453
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1339728565390
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1339728571703
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1339728571718
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1339728591921
error,log,,,"""D:\\NHIC_INT_DEV\\bin\\bea\\wlserver_10.3"" does not contain a valid WebLogic Server installation.",1339728592640
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.203.v201109140236,"org.eclipse.wst.ws.service.policy.ui",1339728594734
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1339728594734
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1339728594828
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1339728594828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728595000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728609343
error,log,,,"""D:\\NHIC_INT_DEV\\bin\\bea\\wlserver_10.3"" does not contain a valid WebLogic Server installation.",1339728617625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728620406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728660437
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1339728672000
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1339728677703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728692500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728692500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728692609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728777468
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1339728779828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339728803906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339731477453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339731486656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339731486671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339731486812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339731966406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339731967843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339731967843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339731967953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339732020750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339732022453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339732022468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339732022593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339732121718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339732123250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339732123250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339732123390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339733207390
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1339733210953
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1339733211015
closed,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1339733211015
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1339733211812
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1339733215562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1339733219218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339733222703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1339733231328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1339733231328
opened,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1339733236312
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1339733236890
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1339733243562
opened,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1339733252421
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1339733252453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1339733260312
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1339733260812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1339733261359
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1339733262140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1339733265859
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1339733276734
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1339733285093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1339733297250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1339733301421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339733303187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339733323250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339733323609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339733323781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339733324187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339733326140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339733326453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339733326640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339733329640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339733329984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339733330156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339733330281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339733330437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339733330625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339733330750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339733330906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339733331046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339733331187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339733331328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339733331515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339733331953
activated,view,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui.ServersView",1339733344781
executed,command,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.stop",1339733345906
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1339733346078
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1339733348484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339733351468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339733351812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339733351984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339733352140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339733352531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339733354328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339733354578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1339733354968
