what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.perspectives.showPerspective",1625545385682
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625545388312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625545440370
opened,view,org.eclipse.team.svn.ui,0.7.9.I20110207-1700,"org.eclipse.team.svn.ui.repository.RepositoriesView",1625545445839
activated,view,org.eclipse.team.svn.ui,0.7.9.I20110207-1700,"org.eclipse.team.svn.ui.repository.RepositoriesView",1625545445870
activated,perspective,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui.cvsPerspective",1625545457274
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1625545457286
activated,perspective,egovframework.dev.imp.core,,"egovframework.dev.imp.core.perspectives.egovperspective",1625545460714
activated,view,org.eclipse.team.svn.ui,0.7.9.I20110207-1700,"org.eclipse.team.svn.ui.repository.RepositoriesView",1625545460771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625545470177
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625545473883
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.perspectives.showPerspective",1625545473896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.perspectives.showPerspective",1625545473896
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625545477821
started,bundle,net.java.amateras.db,1.0.8,"net.java.amateras.db",1625545479893
started,bundle,net.java.amateras.umleditor,1.3.2,"net.java.amateras.umleditor",1625545481062
started,bundle,org.eclipse.datatools.connectivity,1.2.2.v201010220354,"org.eclipse.datatools.connectivity",1625545482300
started,bundle,org.eclipse.datatools.connectivity.ui,1.2.1.v201010211415,"org.eclipse.datatools.connectivity.ui",1625545482302
started,bundle,egovframework.dev.imp.confmngt,2.0.1.201111250803,"egovframework.dev.imp.confmngt",1625545482838
started,bundle,org.eclipse.jpt.ui,2.3.2.v201008252310,"org.eclipse.jpt.ui",1625545484583
started,bundle,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.ui",1625545485144
started,bundle,org.eclipse.jpt.core,2.3.3.v201102172310,"org.eclipse.jpt.core",1625545514671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625545521851
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625545526325
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625545559391
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625545571155
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625545653524
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1625545660281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625545663303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625545716943
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.customizePerspective",1625545716983
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625545724440
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625545789609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625545798838
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625545804619
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625545807327
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625548911612
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625548912401
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625549295187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625549304207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625549307740
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1625549310618
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1625549310659
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1625549313070
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1625549313232
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1625549313432
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625549342990
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625549364585
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1625549368633
activated,editor,org.eclipse.jst.jsp.ui,1.1.505.v201110211728,"org.eclipse.jst.jsp.core.jspsource.source",1625549369538
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625549387359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625549387693
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625549406738
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625549513144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625549517497
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625549518751
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625549520087
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625549599583
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625549606004
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625549657388
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625549672549
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625550205805
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1625550209073
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1625550209288
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625550244569
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625550407488
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625550408140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625550603218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625550607471
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625550643334
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625550646808
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625550723896
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625550731203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625550746713
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1625550752702
opened,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1625550759746
activated,editor,egovframework.dev.imp.dbio,2.0.1.201111250803,"egovframework.dev.imp.dbio.editor.sqlMapEditor",1625550759847
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625550770658
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625550860727
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625550881632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625551054324
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625551054738
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625551660374
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625551665799
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625551766697
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625551767975
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625552107299
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625552112441
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625559570264
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625559571157
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625559572416
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1625559573137
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1625559574107
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1625559574123
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1625559574129
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1625559574135
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1625559574142
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1625559574148
stopped,bundle,oracle.eclipse.tools.weblogic.legacy,3.2.3.201107052022,"oracle.eclipse.tools.weblogic.legacy",1625559574165
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1625559574177
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1625559574192
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1625559574208
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1625559574210
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1625559574211
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1625559574213
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1625559574215
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1625559574239
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1625559574240
stopped,bundle,org.eclipse.mylyn.ide.ant,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ant",1625559574253
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1625559574255
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1625559574269
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1625559574285
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1625559574295
stopped,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1625559574311
stopped,bundle,org.eclipse.jst.server.ui,1.1.101.v20100823b,"org.eclipse.jst.server.ui",1625559574324
stopped,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1625559574337
stopped,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1625559574337
stopped,bundle,org.maven.ide.eclipse.launching,0.12.1.20110112-1712,"org.maven.ide.eclipse.launching",1625559574353
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1625559574353
stopped,bundle,org.eclipse.jpt.eclipselink.ui,1.3.0.v201004280001,"org.eclipse.jpt.eclipselink.ui",1625559574382
stopped,bundle,org.eclipse.jpt.eclipselink.core,1.3.2.v201102072310,"org.eclipse.jpt.eclipselink.core",1625559574416
stopped,bundle,org.eclipse.jpt.jaxb.ui,1.0.1.v201006300000,"org.eclipse.jpt.jaxb.ui",1625559574435
stopped,bundle,org.eclipse.jpt.ui,2.3.2.v201008252310,"org.eclipse.jpt.ui",1625559574436
stopped,bundle,org.eclipse.jpt.core,2.3.3.v201102172310,"org.eclipse.jpt.core",1625559574436
activated,perspective,egovframework.dev.imp.core,,"egovframework.dev.imp.core.perspectives.egovperspective",1625576753593
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1625576753595
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1625576753596
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1625576753600
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1625576753602
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1625576753605
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1625576753607
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1625576753610
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1625576753611
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1625576753613
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1625576753615
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1625576753617
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1625576753620
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1625576753621
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1625576753622
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1625576753623
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1625576753625
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1625576753628
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1625576753629
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1625576753632
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1625576753635
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1625576753636
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1625576753637
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1625576753640
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1625576753641
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1625576753643
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1625576753645
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1625576753646
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1625576753648
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1625576753650
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1625576753654
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1625576753656
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1625576753659
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1625576753660
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1625576753663
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1625576753664
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1625576753665
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1625576753667
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1625576753670
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1625576753705
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1625576753707
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1625576753708
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1625576753712
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1625576753713
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1625576753715
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1625576753718
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1625576753720
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1625576753721
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1625576753722
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.core",1625576753724
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1625576753725
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1625576753728
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1625576753729
started,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1625576753731
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1625576753733
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.203.v20110201,"org.eclipse.jst.server.tomcat.core",1625576753734
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.201.v201011231540,"org.eclipse.jst.ws.jaxrs.core",1625576753736
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1625576753736
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1625576753738
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1625576753739
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1625576753742
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1625576753744
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1625576753745
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1625576753773
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1625576753775
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1625576753777
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1625576753778
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1625576753779
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1625576753779
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1625576753781
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1625576753784
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1625576753785
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1625576753786
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1625576753788
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1625576753790
